Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
2628,0,win:Error,Microsoft-Windows-Diagnosis-MSDT/Debug,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,Data collector set {Collector} (widget {WidgetID}) in context {ExecuteAs} failed; error code {Error}.,{Collector} | {WidgetID} | {ExecuteAs} | {Error}
2629,0,win:Error,Microsoft-Windows-Diagnosis-MSDT/Operational,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,Data collection in {ExecuteAs} context failed; error code {Error}.,{ExecuteAs} | {Error}
2630,0,win:Error,Microsoft-Windows-Diagnosis-MSDT/Debug,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,Data collector set {Collector} in context {ExecuteAs} failed to be added for non-PLA type widgets; error code {Error}.,{Collector} | {ExecuteAs} | {Error}
2631,0,win:Error,Microsoft-Windows-Diagnosis-MSDT/Debug,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,Data collector set {Collector} in context {ExecuteAs} failed to be added for PLA widget {WidgetID}; error code {Error}.,{Collector} | {ExecuteAs} | {WidgetID} | {Error}
2632,0,win:Error,Microsoft-Windows-Diagnosis-MSDT/Debug,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,Data collector set {Collector} (widget {WidgetID}) in context {ExecuteAs} failed to be enqueued to be stopped; error code {Error}.,{Collector} | {WidgetID} | {ExecuteAs} | {Error}
2633,0,win:Error,Microsoft-Windows-Diagnosis-MSDT/Debug,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,Data collector {Collector} failed to be added for non-limited non-PLA type widgets; error code {Error}.,{Collector} | {Error}
2634,0,win:Error,Microsoft-Windows-Diagnosis-MSDT/Debug,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,Data collector {Collector} failed to be added for limited non-PLA type widgets; error code {Error}.,{Collector} | {Error}
2635,0,win:Error,Microsoft-Windows-Diagnosis-MSDT/Debug,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,Widget {WidgetID} failed to be added to data collector {Collector}; error code {Error}.,{WidgetID} | {Collector} | {Error}
2637,0,win:Error,Microsoft-Windows-Diagnosis-MSDT/Operational,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,Widget {WidgetID} in data collector set {Collector} failed to finish; error code {Error}.,{WidgetID} | {Collector} | {Error}
2700,0,win:Warning,Microsoft-Windows-Diagnosis-MSDT/Debug,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,HTTP error {Code} on proxy type {ProxyType}.,{Code} | {ProxyType}
3000,0,win:Warning,Microsoft-Windows-Diagnosis-MSDT/Debug,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,Non-fatal error {ErrorCode} returned to client.,{ErrorCode}
3500,0,win:Error,Microsoft-Windows-Diagnosis-MSDT/Operational,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,Fatal error {ErrorCode} returned to client.,{ErrorCode}
5000,0,win:Error,Microsoft-Windows-Diagnosis-MSDT/Debug,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,Error {Code} in function {Function}; line {Line}; file {File}.,{Code} | {Function} | {Line} | {File}
5001,0,win:Informational,Microsoft-Windows-Diagnosis-MSDT/Debug,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,Entering function {Function} with code {Code}; line {Line}; file {File}.,{Function} | {Code} | {Line} | {File}
5002,0,win:Informational,Microsoft-Windows-Diagnosis-MSDT/Debug,,,,Windows Server 2008,SP2,Standard,2009/05/26,6002,Exiting function {Function} with return code {Code}; line {Line}; file {File}.,{Function} | {Code} | {Line} | {File}
