Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,20H2,Pro,2020/11/19,19041.631,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,2004,Pro,2020/11/10,19041.63,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,2004,Pro,2020/10/13,19041.572,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,2004,Pro,2020/09/08,19041.508,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,2004,Pro,2020/08/11,19041.45,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,2004,Pro,2020/07/14,19041.388,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,2004,Pro,2020/06/09,19041.329,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,2004,Pro,2020/05/27,19041.264,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,2004,Pro,2020/04/16,19041.208,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,20H2,Pro,2022/03/15,19041.1586,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,21H1,Pro,2022/03/15,19041.1586,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,21H2,Pro,2022/03/15,19041.1586,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,20H2,Pro,2022/02/15,19041.1526,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,21H1,Pro,2022/02/15,19041.1526,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,21H2,Pro,2022/02/15,19041.1526,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,20H2,Pro,2021/12/14,19041.1415,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,20H2,Pro,2021/11/09,19041.1348,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,2004,Pro,2021/11/09,19041.1348,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,20H2,Pro,2021/10/12,19041.1288,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,2004,Pro,2021/10/12,19041.1288,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,20H2,Pro,2021/09/14,19041.1237,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,2004,Pro,2021/09/14,19041.1237,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,20H2,Pro,2021/08/10,19041.1165,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,2004,Pro,2021/08/10,19041.1165,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,20H2,Pro,2021/07/13,19041.111,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,2004,Pro,2021/07/13,19041.111,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,20H2,Pro,2021/06/08,19041.1052,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,2004,Pro,2021/06/08,19041.1052,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1909,Pro,2020/07/14,18363.959,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1909,Pro,2020/06/09,18363.9,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1909,Pro,2020/05/12,18363.836,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1909,Pro,2020/04/14,18363.778,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1909,Pro,2020/03/12,18363.72,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1909,Pro,2020/02/11,18363.657,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1909,Pro,2020/01/14,18363.592,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1909,Pro,2019/12/10,18363.535,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1909,Pro,2019/10/05,18363.418,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1909,Pro,2021/06/08,18363.1621,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1909,Pro,2021/05/11,18363.1556,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1909,Pro,2021/04/13,18363.15,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1909,Pro,2021/03/09,18363.144,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1909,Pro,2021/02/11,18363.1379,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1909,Pro,2021/01/12,18363.1316,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1909,Pro,2020/12/08,18363.1256,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1909,Pro,2020/11/10,18363.1198,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1909,Pro,2020/10/13,18363.1139,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1909,Pro,2020/09/08,18363.1082,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1909,Pro,2020/08/11,18363.1016,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1903,Pro,2020/07/14,18362.959,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1903,Pro,2020/05/12,18362.836,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1903,Pro,2020/03/12,18362.72,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1903,Pro,2020/02/11,18362.657,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1903,Pro,2019/12/10,18362.535,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1903,Pro,2019/11/12,18362.476,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1903,Pro,2019/09/10,18362.356,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1903,Pro,2019/03/29,18362.3,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1903,Pro,2019/07/09,18362.239,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1903,Pro,2019/06/11,18362.175,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1903,Pro,2020/12/08,18362.1256,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1903,Pro,2020/11/10,18362.1198,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1903,Pro,2020/10/13,18362.1139,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1903,Pro,2020/09/08,18362.1082,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1903,Pro,2019/12/10,18362.1016,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1809,Pro,2020/01/14,17763.973,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows Server 2019,1809,Standard,2020/01/14,17763.973,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1809,Pro,2019/12/10,17763.914,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows Server 2019,1809,Standard,2019/12/10,17763.914,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1809,Pro,2019/11/12,17763.864,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows Server 2019,1809,Standard,2019/11/12,17763.864,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1809,Pro,2019/10/08,17763.805,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1809,Pro,2019/09/10,17763.737,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows Server 2019,1809,Standard,2019/09/10,17763.737,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1809,Pro,2019/08/13,17763.678,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows Server 2019,1809,Standard,2019/08/13,17763.678,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1809,Pro,2019/07/09,17763.615,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1809,Pro,2019/06/11,17763.557,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1809,Pro,2019/05/19,17763.504,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1809,Pro,2019/04/09,17763.437,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1809,Pro,2019/03/12,17763.379,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows Server 2019,1809,Standard,2019/03/12,17763.379,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1809,Pro,2019/02/12,17763.316,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1803,Pro,2019/01/08,17763.253,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows Server 2019,1809,Standard,2021/08/10,17763.2114,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows Server 2019,1809,Standard,2021/07/13,17763.2061,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows Server 2019,1809,Standard,2021/06/08,17763.1999,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1809,Pro,2018/12/11,17763.194,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows Server 2019,1809,Standard,2021/05/11,17763.1935,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows Server 2019,1809,Standard,2021/04/13,17763.1879,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows Server 2019,1809,Standard,2021/03/09,17763.1817,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows Server 2019,1809,Standard,2021/02/09,17763.1757,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows Server 2019,1809,Standard,2021/01/12,17763.1697,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows Server 2019,1809,Standard,2020/12/08,17763.1637,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1809,Pro,2020/11/10,17763.1577,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows Server 2019,1809,Standard,2020/11/10,17763.1577,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1809,Pro,2020/10/13,17763.1518,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows Server 2019,1809,Standard,2020/10/13,17763.1518,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1809,Pro,2020/09/08,17763.1457,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows Server 2019,1809,Standard,2020/09/10,17763.1457,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1809,Pro,2020/08/11,17763.1397,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows Server 2019,1809,Standard,2020/08/11,17763.1397,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1809,Pro,2020/07/14,17763.1339,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows Server 2019,1809,Standard,2020/07/14,17763.1339,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1809,Pro,2020/06/09,17763.1282,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows Server 2019,1809,Standard,2020/06/09,17763.1282,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1809,Pro,2020/05/12,17763.1217,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows Server 2019,1809,Standard,2020/05/12,17763.1217,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1809,Pro,2020/04/14,17763.1158,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows Server 2019,1809,Standard,2020/04/14,17763.1158,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1809,Pro,2020/03/12,17763.1098,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows Server 2019,1809,Standard,2020/03/10,17763.1098,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1809,Pro,2018/11/13,17763.107,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows Server 2019,1809,Standard,2018/11/13,17763.107,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1809,Pro,2020/02/11,17763.1039,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows Server 2019,1809,Standard,2020/02/11,17763.1039,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1803,Pro,2019/08/13,17134.95,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1803,Pro,2019/07/09,17134.885,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1803,Pro,2019/06/11,17134.829,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1803,Pro,2019/05/19,17134.766,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1803,Pro,2019/04/09,17134.706,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1803,Pro,2019/03/12,17134.648,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1803,Pro,2019/01/08,17134.523,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1803,Pro,2018/09/11,17134.285,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1803,Pro,2018/08/14,17134.228,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1803,Pro,2018/06/12,17134.112,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1803,Pro,2019/09/10,17134.1006,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1803,Pro,1970/01/01,17134.1,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1709,Pro,2017/11/14,16299.64,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1709,Pro,2017/11/14,16299.15,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1709,Pro,2017/12/12,16299.125,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1703,Pro,2017/07/11,15063.483,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1703,Pro,2017/06/13,15063.413,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1703,Pro,2017/03/20,15063.0,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1607,Pro,2016/11/08,14393.447,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows Server 2016,1607,Standard,2016/11/08,14393.447,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows Server 2016,1607,Standard,2017/11/14,14393.1884,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows Server 2016,1607,Standard,2016/10/12,14393.0,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1511,Pro,2016/03/08,10586.164,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1511,Enterprise,2016/02/09,10586.104,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1511,Pro,1970/01/01,10586.0,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 10,1507,Pro,2015/07/29,10240.0,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 8.1,8.1,Pro,1970/01/01,9600.0,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 8,8,Pro,1970/01/01,9200.0,Desktop Window Manager is enabled.,
1012,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 7,SP1,Ultimate,1970/01/01,7601.0,Desktop Window Manager is enabled.,
1013,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 11,22H2,Pro,2022/10/18,22621.674,Desktop Window Manager is disabled.,
1013,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 11,22H2,Pro,2022/09/20,22621.382,Desktop Window Manager is disabled.,
1013,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 11,21H2,Pro,2022/09/20,22000.978,Desktop Window Manager is disabled.,
1013,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 11,21H2,Pro,2022/08/16,22000.856,Desktop Window Manager is disabled.,
1013,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 11,21H2,Pro,2022/07/19,22000.795,Desktop Window Manager is disabled.,
1013,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 11,21H2,Pro,2022/06/21,22000.739,Desktop Window Manager is disabled.,
1013,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 11,21H2,Pro,2022/05/17,22000.675,Desktop Window Manager is disabled.,
1013,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 11,21H2,Pro,2022/04/19,22000.613,Desktop Window Manager is disabled.,
1013,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 11,21H2,Pro,2022/03/15,22000.556,Desktop Window Manager is disabled.,
1013,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 11,21H2,Pro,2022/02/15,22000.493,Desktop Window Manager is disabled.,
1013,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 11,21H2,Pro,2022/01/11,22000.434,Desktop Window Manager is disabled.,
1013,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 11,21H2,Pro,2021/12/14,22000.376,Desktop Window Manager is disabled.,
1013,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 11,21H2,Pro,2021/11/09,22000.318,Desktop Window Manager is disabled.,
1013,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 11,21H2,Pro,2021/09/16,22000.194,Desktop Window Manager is disabled.,
1013,0,Information,Microsoft-Windows-TerminalServices-MediaRedirection/Analytic,Settings Check,,,Windows 11,21H2,Pro,2022/10/18,22000.1098,Desktop Window Manager is disabled.,
