Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
1100,0,Information,,NetworkStatusManager,,,Windows 8.1,8.1,Pro,1970/01/01,9600,NetworkStatusChanged event received when EventsEnabled = {Boolean},{Boolean}
1101,0,Information,,NetworkStatusManager,,,Windows 8.1,8.1,Pro,1970/01/01,9600,,
1102,0,Information,,NetworkStatusManager,,,Windows 8.1,8.1,Pro,1970/01/01,9600,,
1103,0,Information,,NetworkStatusManager,,,Windows 8.1,8.1,Pro,1970/01/01,9600,Setting EventsEnabled: {Boolean},{Boolean}
111,0,Information,,SyncEngineManagerStartNotifyUserBrowsing,,Startup,Windows 8.1,8.1,Pro,1970/01/01,9600,,
1200,0,Information,,OverrideCustomPropertyProvider,,,Windows 8.1,8.1,Pro,1970/01/01,9600,Sync status from indexer for {Path} is {Status}; hr = {HResult},{Path} | {Status} | {HResult}
1201,0,Information,,OverrideCustomPropertyProvider,,,Windows 8.1,8.1,Pro,1970/01/01,9600,Notify change for property {PropertyName} with override property {OverridePropertyName},{PropertyName} | {OverridePropertyName}
1202,0,Information,,OverrideCustomPropertyProvider,,,Windows 8.1,8.1,Pro,1970/01/01,9600,,
1203,0,Information,,OverrideCustomPropertyProvider,,,Windows 8.1,8.1,Pro,1970/01/01,9600,Global SyncEngineStatus: GlobalErroState [{GlobalError}] GlobalSyncState[{GlobalSyncState}],{GlobalError} | {GlobalSyncState}
1204,0,Information,,OverrideCustomPropertyProvider,,,Windows 8.1,8.1,Pro,1970/01/01,9600,Global SyncEngineStatus: GlobalErroState [{GlobalError}] GlobalSyncState[{GlobalSyncState}],{GlobalError} | {GlobalSyncState}
1205,0,Warning,,OverrideCustomPropertyProvider,,,Windows 8.1,8.1,Pro,1970/01/01,9600,,
1206,0,Warning,,OverrideCustomPropertyProvider,,,Windows 8.1,8.1,Pro,1970/01/01,9600,Could not check whether item is marked for offline availability for {This}; result: [{HResult}] ,{This} | {HResult}
1207,0,Information,,OverrideCustomPropertyProvider,,,Windows 8.1,8.1,Pro,1970/01/01,9600,Erasing entry for property {UnicodeString},{UnicodeString}
1208,0,Error,,OverrideCustomPropertyProvider,,,Windows 8.1,8.1,Pro,1970/01/01,9600,Failed to retrieve IShellItem; hr = {HresultValue},{HresultValue}
1300,0,Information,,ShellChangeNotificationHandler,,,Windows 8.1,8.1,Pro,1970/01/01,9600,Listening to shell change status: {Id}; on window id: {HResult},{Id} | {HResult}
1301,0,Information,,ShellChangeNotificationHandler,,,Windows 8.1,8.1,Pro,1970/01/01,9600,Stopped listening to shell change notifications; handler={Integer},{Integer}
1302,0,Information,,ShellChangeNotificationHandler,,,Windows 8.1,8.1,Pro,1970/01/01,9600,Updating status to: {Integer},{Integer}
1303,0,Information,,ShellChangeNotificationHandler,,,Windows 8.1,8.1,Pro,1970/01/01,9600,Stopping timer for window: {Integer},{Integer}
1304,0,Information,,ShellChangeNotificationHandler,,,Windows 8.1,8.1,Pro,1970/01/01,9600,,
1305,0,Information,,ShellChangeNotificationHandler,,,Windows 8.1,8.1,Pro,1970/01/01,9600,,
1306,0,Information,,ShellChangeNotificationHandler,,,Windows 8.1,8.1,Pro,1970/01/01,9600,OnTileAvailabilityCheckTimerTick: Updating tile status,
1307,0,Information,,ShellChangeNotificationHandler,,,Windows 8.1,8.1,Pro,1970/01/01,9600,,
1308,0,Information,,ShellChangeNotificationHandler,,,Windows 8.1,8.1,Pro,1970/01/01,9600,,
1309,0,Information,,ShellChangeNotificationHandler,,,Windows 8.1,8.1,Pro,1970/01/01,9600,,
1310,0,Information,,ShellChangeNotificationHandler,,,Windows 8.1,8.1,Pro,1970/01/01,9600,,
1400,0,Information,,SyncEngineStatusProvider,,,Windows 8.1,8.1,Pro,1970/01/01,9600,,
1401,0,Information,,SyncEngineStatusProvider,,,Windows 8.1,8.1,Pro,1970/01/01,9600,Timer tick with refresh = [{UnicodeString}],{UnicodeString}
