Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
212,0,Information,Debug,LocationSession,,Selfhost Position FixSession,Windows 11,24H2,Pro,2024/10/2,26100.1742,Session[{SessionId};{Pe}] POS: {Timestamp}; Status={Status}; SourcePe={SourcePe}; Intermediate={IsIntermediate}; lat={Latitude}; lon={Longitude}; HAcc={HorizontalAccuracy}; Speed={SessionId}0; Floor={SessionId}1; Venue={SessionId}2,{SessionId} | {Pe} | {Timestamp} | {Status} | {SourcePe} | {IsIntermediate} | {Latitude} | {Longitude} | {HorizontalAccuracy} | {SessionId} | {SessionId} | {SessionId}
213,0,Information,Debug,LocationSession,,Selfhost Position FixSession,Windows 11,24H2,Pro,2024/10/2,26100.1742,Session[{SessionId};{Pe}] CallerName={CallerName}; CallerProductId={ProductId}; Sid={UserSid}; PackageId={PackageId},{SessionId} | {Pe} | {CallerName} | {ProductId} | {UserSid} | {PackageId}
220,0,Information,Debug,OrionSession,,Selfhost Orion,Windows 11,24H2,Pro,2024/10/2,26100.1742,Orion ServerTime: hr={Result}; Report hr={ReportStatus}; time={Timestamp},{Result} | {ReportStatus} | {Timestamp}
221,0,Information,Debug,OrionSession,,Selfhost Orion,Windows 11,24H2,Pro,2024/10/2,26100.1742,Orion Agnss: hr={Result}; Report hr={ReportStatus}; BlobSize={BlobSize},{Result} | {ReportStatus} | {BlobSize}
222,0,Information,Debug,OrionSession,,Selfhost Orion,Windows 11,24H2,Pro,2024/10/2,26100.1742,Orion Inference: Winhttp hr={WinHttpResult}; Orion={OrionResult}; lat={Latitude}; lon={Longitude}; Accuracy={Accuracy},{WinHttpResult} | {OrionResult} | {Latitude} | {Longitude} | {Accuracy}
230,0,Information,Debug,SuplSession,,Selfhost Supl,Windows 11,24H2,Pro,2024/10/2,26100.1742,SUPL config: hslp={Hslp} (src={HslpSource}); hslp_from_imsi={HslpFromImsi},{Hslp} | {HslpSource} | {HslpFromImsi}
231,0,Information,Debug,SuplSession,,Selfhost Supl,Windows 11,24H2,Pro,2024/10/2,26100.1742,V2UPL config: MPC={MPC}; PDE={PDE}; AppType={ApplicationType},{MPC} | {PDE} | {ApplicationType}
232,0,Information,Debug,SuplSession,,Selfhost Supl,Windows 11,24H2,Pro,2024/10/2,26100.1742,Set SUPL version: {Major}.{Minor},{Major} | {Minor}
233,0,Information,Debug,SuplSession,,Selfhost Supl,Windows 11,24H2,Pro,2024/10/2,26100.1742,Cert config: Action={Action}; Name={Name}; Size={Size},{Action} | {Name} | {Size}
234,0,Information,Debug,Initialization,,Selfhost Init Gnss,Windows 11,24H2,Pro,2024/10/2,26100.1742,Driver cmd={CommandType}; value={Value},{CommandType} | {Value}
235,0,Information,Debug,Initialization,,Selfhost Init Gnss,Windows 11,24H2,Pro,2024/10/2,26100.1742,Agnss Inject: type={InjectionType}; status={InjectionStatus}; dataSize={InjectionDataSize},{InjectionType} | {InjectionStatus} | {InjectionDataSize}
236,0,Information,Debug,Initialization,,Selfhost Init Gnss,Windows 11,24H2,Pro,2024/10/2,26100.1742,NI Request: id={RequestId}; type={RequestType}; NotType={RequestNotificationType}; Plane={RequestPlaneType},{RequestId} | {RequestType} | {RequestNotificationType} | {RequestPlaneType}
237,0,Information,Debug,Initialization,,Selfhost Init Gnss,Windows 11,24H2,Pro,2024/10/2,26100.1742,NI Response: id={RequestId}; response={UserResponse},{RequestId} | {UserResponse}
238,0,Information,Debug,Initialization,,Selfhost Init Gnss,Windows 11,24H2,Pro,2024/10/2,26100.1742,Driver: ForceOperationMode={Value},{Value}
239,0,Information,Debug,Initialization,,Selfhost Init Gnss,Windows 11,24H2,Pro,2024/10/2,26100.1742,Agnss Request: type={InjectionType} {BlobFormat},{InjectionType} | {BlobFormat}
240,0,Information,Debug,Initialization,,Selfhost Init Gnss Supl,Windows 11,24H2,Pro,2024/10/2,26100.1742,SUPL Reconfig: Trigger={Trigger}; CurrentRegStatus={RegStatus},{Trigger} | {RegStatus}
241,0,Information,Debug,Initialization,,Selfhost Init Gnss,Windows 11,24H2,Pro,2024/10/2,26100.1742,Agnss Clear: type={InjectionType},{InjectionType}
242,0,Information,Debug,Initialization,,Selfhost Init Gnss,Windows 11,24H2,Pro,2024/10/2,26100.1742,Agnss Position Inject: status={InjectionStatus}; lat={Latitude}; lon={Longitude}; alt={Altitude}; speed={Speed}; head={Heading}; hAccuracy={hAccuracy},{InjectionStatus} | {Latitude} | {Longitude} | {Altitude} | {Speed} | {Heading} | {hAccuracy}
243,0,Information,Debug,Initialization,,Selfhost Init Gnss,Windows 11,24H2,Pro,2024/10/2,26100.1742,Agnss Time Inject: status={InjectionStatus}; Time={UtcTime}; Uncertainty={Uncertainty},{InjectionStatus} | {UtcTime} | {Uncertainty}
244,0,Information,Debug,Initialization,,Selfhost Init Gnss,Windows 11,24H2,Pro,2024/10/2,26100.1742,Agnss Blob Inject: status={InjectionStatus}; Version={BlobVersion}; Format={BlobFormat}; Size={BlobSize},{InjectionStatus} | {BlobVersion} | {BlobFormat} | {BlobSize}
245,0,Information,Debug,Initialization,,Selfhost Init Gnss,Windows 11,24H2,Pro,2024/10/2,26100.1742,GnssAdapt GFAdd Id=[{AppId}:{GeofenceId}]; hwId={ReturnId} hr={hr},{AppId} | {GeofenceId} | {ReturnId} | {hr}
246,0,Information,Debug,Initialization,,Selfhost Init Gnss,Windows 11,24H2,Pro,2024/10/2,26100.1742,GnssAdapt GFRemove: hwId={Id}; hr={hr},{Id} | {hr}
247,0,Information,Debug,Initialization,,Selfhost Init Gnss,Windows 11,24H2,Pro,2024/10/2,26100.1742,GnssAdapt GFResetTracking: hr={hr},{hr}
248,0,Information,Debug,Initialization,,Selfhost Init Gnss,Windows 11,24H2,Pro,2024/10/2,26100.1742,GnssAdapt GFEvent: id={Id}; triggerState={State},{Id} | {State}
249,0,Information,Debug,Initialization,,Selfhost Init Gnss,Windows 11,24H2,Pro,2024/10/2,26100.1742,GnssAdapt GFTrackingStatus: state={State},{State}
250,0,Information,Debug,CellPE,,Selfhost CellPe,Windows 11,24H2,Pro,2024/10/2,26100.1742,SC GSM MCC={ARFCN}; MNC={BaseStationID}; CID={CellID}; LAC={LocationAreaCode},{ARFCN} | {BaseStationID} | {CellID} | {LocationAreaCode}
251,0,Information,Debug,CellPE,,Selfhost CellPe,Windows 11,24H2,Pro,2024/10/2,26100.1742,SC UMTS MCC={MobileCountryCode}; MNC={MobileNetworkCode}; CID={CellID}; LAC={LocationAreaCode},{MobileCountryCode} | {MobileNetworkCode} | {CellID} | {LocationAreaCode}
252,0,Information,Debug,CellPE,,Selfhost CellPe,Windows 11,24H2,Pro,2024/10/2,26100.1742,SC CDMA BaseLat={BaseLat}; BaseLong={BaseLong}; BSID={BaseStationID}; NID={NID}; SID={SID},{BaseLat} | {BaseLong} | {BaseStationID} | {NID} | {SID}
253,0,Information,Debug,CellPE,,Selfhost CellPe,Windows 11,24H2,Pro,2024/10/2,26100.1742,SC LTE MCC={MobileCountryCode}; MNC={MobileNetworkCode}; CID={CellID},{MobileCountryCode} | {MobileNetworkCode} | {CellID}
254,0,Information,Debug,CellPE,,Selfhost CellPe,Windows 11,24H2,Pro,2024/10/2,26100.1742,Neighbors: {Neighbors},{Neighbors}
255,0,Information,Debug,CellPE,,Selfhost CellPe,Windows 11,24H2,Pro,2024/10/2,26100.1742,SC TDSCDMA MCC={MobileCountryCode}; MNC={MobileNetworkCode}; LAC={LocationAreaCode}; CID={CellID},{MobileCountryCode} | {MobileNetworkCode} | {LocationAreaCode} | {CellID}
256,0,Information,Debug,CellPE,,Selfhost CellPe,Windows 11,24H2,Pro,2024/10/2,26100.1742,[Cell Adapter]Cell Location update noficiation: Parms = {Params}; Exe= {Executor}; UiccApp = {UiccApp}; LAC={LocationAreaCode}; TAC = {TrackingAreaCode}; CID={CellID},{Params} | {Executor} | {UiccApp} | {LocationAreaCode} | {TrackingAreaCode} | {CellID}
257,0,Information,Debug,CellPE,,Selfhost CellPe,Windows 11,24H2,Pro,2024/10/2,26100.1742,[Cell Adapter]Cell Location update notification Error state; hr ={hrResult},{hrResult}
258,0,Information,Debug,CellPE,,Selfhost CellPe,Windows 11,24H2,Pro,2024/10/2,26100.1742,Neighbors Used: {NeighborsBeaconHash},{NeighborsBeaconHash}
259,0,Verbose,Debug,CellPEAdvance,,Selfhost CellPe,Windows 11,24H2,Pro,2024/10/2,26100.1742,IsMulticellUsed={IsMulticellUsed},{IsMulticellUsed}
260,0,Verbose,Debug,WiFiAdapter,,WiFiTracing,Windows 11,24H2,Pro,2024/10/2,26100.1742,Mac Address={MacAddress}; Signal Strength={SignalStrength},{MacAddress} | {SignalStrength}
261,0,Information,Debug,WiFiAdapter,,Selfhost WiFiTracing,Windows 11,24H2,Pro,2024/10/2,26100.1742,Wifi Change: Name={Name}; State={State},{Name} | {State}
262,0,Information,Debug,WiFiAdapter,,WiFiTracing,Windows 11,24H2,Pro,2024/10/2,26100.1742,Wifi MACs:{MacAddresses},{MacAddresses}
265,0,Information,Debug,Initialization,,Selfhost Init Gnss,Windows 11,24H2,Pro,2024/10/2,26100.1742,GnssAdapt GnssError Error={Status}; Recoverable={IsRecoverable}; Description={Description},{Status} | {IsRecoverable} | {Description}
266,0,Information,Debug,Initialization,,Selfhost Init Gnss,Windows 11,24H2,Pro,2024/10/2,26100.1742,GnssAdapt DeviceAvailable = {DeviceAvailable}; SymbolicLink={SymbolicLink}; DeviceInUse={DeviceInUse}; hr= {hr},{DeviceAvailable} | {SymbolicLink} | {DeviceInUse} | {hr}
267,0,Information,Debug,Initialization,,Selfhost Init Gnss,Windows 11,24H2,Pro,2024/10/2,26100.1742,GnssPnPManager Device Arrival SymbolicLink= {SymbolicLink}; IsExternal={IsExternal},{SymbolicLink} | {IsExternal}
268,0,Information,Debug,Initialization,,Selfhost Init Gnss,Windows 11,24H2,Pro,2024/10/2,26100.1742,GnssPnPManager Device Removal SymbolicLink= {SymbolicLink}; IsExternal={IsExternal},{SymbolicLink} | {IsExternal}
269,0,Information,Debug,Initialization,,Selfhost Init Gnss,Windows 11,24H2,Pro,2024/10/2,26100.1742,GnssPnPManager Retrying for SymbolicLink= {SymbolicLink},{SymbolicLink}
270,0,Information,Debug,CommonPE,,Selfhost CellPe WifiPe,Windows 11,24H2,Pro,2024/10/2,26100.1742,Server Cache IsHit={Result}; PE={PE},{Result} | {PE}
271,0,Information,Debug,CommonPE,,Selfhost CellPe WifiPe,Windows 11,24H2,Pro,2024/10/2,26100.1742,Tile Cache IsHit={Result}; PE={PE},{Result} | {PE}
272,0,Information,Debug,CommonPE,,Selfhost CellPe WifiPe,Windows 11,24H2,Pro,2024/10/2,26100.1742,{AdapterName} Scan: Result={Result},{AdapterName} | {Result}
273,0,Information,Debug,VenuePE,,Selfhost VenuePE,Windows 11,24H2,Pro,2024/10/2,26100.1742,[VenuePE] Id=[{RequestId}]; Positions:[{CachedPositions}],{RequestId} | {CachedPositions}
274,0,Information,Debug,VenuePE,,Selfhost VenuePE,Windows 11,24H2,Pro,2024/10/2,26100.1742,[VenuePE] IsInsideVenue={IsInsideVenue}; Pos[Lat={Lat};Lon={Lon};Acc={Acc};Source={SourcePe}],{IsInsideVenue} | {Lat} | {Lon} | {Acc} | {SourcePe}
280,0,Information,Debug,Crowdsource,,Selfhost Crowdsource,Windows 11,24H2,Pro,2024/10/2,26100.1742,[CS]InitializeDcpProfile: DcpProfile={DcpProfile}; hr={Result},{DcpProfile} | {Result}
281,0,Information,Debug,Crowdsource,,Selfhost Crowdsource,Windows 11,24H2,Pro,2024/10/2,26100.1742,[CS]SubmitData: SizeInBytes={SizeInBytes}; DcpProfile={DcpProfile}; hr={Result},{SizeInBytes} | {DcpProfile} | {Result}
282,0,Verbose,Debug,Crowdsource,,Selfhost Crowdsource,Windows 11,24H2,Pro,2024/10/2,26100.1742,[CS]DataReceived: SourcePE={SourcePE}; IsReadyForData={IsReadyForData}; IsValidData={IsValidData}; hr={Result},{SourcePE} | {IsReadyForData} | {IsValidData} | {Result}
283,0,Verbose,Debug,Crowdsource,,Selfhost Crowdsource,Windows 11,24H2,Pro,2024/10/2,26100.1742,[CS]RawDataProcessing begins: DataListSize ={rawDataListSize}; IsCollectionActive={IsCollectionStateActive},{rawDataListSize} | {IsCollectionStateActive}
284,0,Information,Debug,Crowdsource,,Selfhost Crowdsource,Windows 11,24H2,Pro,2024/10/2,26100.1742,[CS]State: Level={Level}; CollectionType={CollectionType}; IsBufferFull={IsBufferFull} IsBatterySavings={IsBatterySavings} IsUserPresenceOn={IsUserPresenceOn},{Level} | {CollectionType} | {IsBufferFull} | {IsBatterySavings} | {IsUserPresenceOn}
290,0,Verbose,Debug,CompositePE,,Selfhost CompositePe,Windows 11,24H2,Pro,2024/10/2,26100.1742,Acquire[Id={AcquireId}; Cpe] SelectedPes: PrimaryPe={PrimaryPE},{AcquireId} | {PrimaryPE}
291,0,Verbose,Debug,CompositePE,,Selfhost CompositePe,Windows 11,24H2,Pro,2024/10/2,26100.1742,Acquire[Id={AcquireId}; Cpe] StartPrimitivePes with Role={PeRole}; Remaining time={RemainingTime}; hr={hr},{AcquireId} | {PeRole} | {RemainingTime} | {hr}
292,0,Information,Debug,CompositePE,,Selfhost CompositePe,Windows 11,24H2,Pro,2024/10/2,26100.1742,Acquire[Id={AcquireId}; Cpe] AttemptFallback with best available position Status={Status}; Sourcepe={SourcePe}; AccuracyValue={Accuracy},{AcquireId} | {Status} | {SourcePe} | {Accuracy}
294,0,Information,Debug,CompositePE,,Selfhost CompositePe,Windows 11,24H2,Pro,2024/10/2,26100.1742,Acquire[Id={DistanceThreshold}4; Cpe] DT: Wait: Dist(m)={DistanceThreshold}; IsSpeedUnknown={DistanceThreshold}2; SpeedUsed(m/s)={Speed}; IsMDUsed={MDUsed}; MDPrecision(m)={MovementPrecision}; Speed_Wait(s)={SpeedBasedWaitTimeSec}; MD_Wait(s)={MDBasedWaitTimeSec}; MinWait_Budget(s)={MinWaitTimeToMeetBudgetSec}; SelectedWait(s)={SelectedWaitTimeSec}; TimeBoundApplied={DistanceThreshold}3 {Cumulative Runningtime(s)={CumulativeRunningTimeSec}; Acqtime(s)={DistanceThreshold}0; Requests={DistanceThreshold}1},{DistanceThreshold} | {DistanceThreshold} | {DistanceThreshold} | {Speed} | {MDUsed} | {MovementPrecision} | {SpeedBasedWaitTimeSec} | {MDBasedWaitTimeSec} | {MinWaitTimeToMeetBudgetSec} | {SelectedWaitTimeSec} | {DistanceThreshold} | {CumulativeRunningTimeSec} | {DistanceThreshold} | {DistanceThreshold}
295,0,Verbose,Debug,CompositePE,,SpeedEstimatorTracing,Windows 11,24H2,Pro,2024/10/2,26100.1742,[Cpe] New SpeedEstimate Speed(m/s)={SpeedEstimate}; Bearing={Bearing}; Positions={NumberOfPositions},{SpeedEstimate} | {Bearing} | {NumberOfPositions}
296,0,Verbose,Debug,CompositePE,,SpeedEstimatorTracing,Windows 11,24H2,Pro,2024/10/2,26100.1742,[Cpe] SpeedEstimate Input: Timestamp={Timestamp}; Latitude={Latitude}; Longitude={Longitude}; Accuracy={hAccuracy},{Timestamp} | {Latitude} | {Longitude} | {hAccuracy}
298,0,Information,Debug,CompositePE,,Selfhost CompositePe,Windows 11,24H2,Pro,2024/10/2,26100.1742,Acquire[Id={AcquireId}; Cpe] Unreliable position {acc={UnreliablePositionAccuracy}; sourcepe={UnreliablePositionSourcePe}} detected on validation with position{acc={ReliablePositionAccuracy}; sourcepe={ReliablePositionSourcePe}} ,{AcquireId} | {UnreliablePositionAccuracy} | {UnreliablePositionSourcePe} | {ReliablePositionAccuracy} | {ReliablePositionSourcePe}
299,0,Information,Debug,CompositePE,,Selfhost CompositePe,Windows 11,24H2,Pro,2024/10/2,26100.1742,[Cpe] TotalPeCount={PeCount}; AvailPes=[{Pe1};{Pe2};{Pe3};{Pe4};{Pe5};{Pe6}],{PeCount} | {Pe1} | {Pe2} | {Pe3} | {Pe4} | {Pe5} | {Pe6}
300,0,Information,Debug,WebproxyRequest,,Selfhost Orion WebproxyTracing,Windows 11,24H2,Pro,2024/10/2,26100.1742,[{RequestId}] [{RequestType}]; URL={Endpoint}; TrackingId={TrackingId},{RequestId} | {RequestType} | {Endpoint} | {TrackingId}
301,0,Information,Debug,WebproxyResponse,,Selfhost Orion WebproxyTracing,Windows 11,24H2,Pro,2024/10/2,26100.1742,[{RequestId}] [{RequestType}]: Coordinate=[{Latitude}; {Longitude}]; Acc={Accuracy}; Floor={Floor}; VenueId={VenueId}; ServerStatus=[{ServerStatus}]; WinHttpStatus=[{MappedHResult}]; ProtocolStatus=[{RequestId}1]; OrionSource=[{RequestId}2],{RequestId} | {RequestType} | {Latitude} | {Longitude} | {Accuracy} | {Floor} | {VenueId} | {ServerStatus} | {MappedHResult} | {RequestId} | {RequestId}
303,0,Information,Debug,WebproxyResponse,,Selfhost Orion WebproxyTracing,Windows 11,24H2,Pro,2024/10/2,26100.1742,[{RequestId}] [{RequestType}]: ServerStatus=[{ServerStatus}]; WinHttpStatus=[{MappedHResult}]; ProtocolStatus=[{StatusString}],{RequestId} | {RequestType} | {ServerStatus} | {MappedHResult} | {StatusString}
304,0,Information,Debug,WebproxyResponse,,Selfhost Orion WebproxyTracing,Windows 11,24H2,Pro,2024/10/2,26100.1742,[{RequestId}] [{RequestType}]: ServerStatus=[{ServerStatus}]; WinHttpStatus=[{MappedHResult}]; ProtocolStatus=[{StatusString}],{RequestId} | {RequestType} | {ServerStatus} | {MappedHResult} | {StatusString}
306,0,Information,Debug,Canceled,,Selfhost Orion WebproxyTracing,Windows 11,24H2,Pro,2024/10/2,26100.1742,[{RequestId}] [{RequestType}] Canceled By [{Reason}]; Status=[{Status}],{RequestId} | {RequestType} | {Reason} | {Status}
307,0,Verbose,Debug,WinHttpEvent,,WebproxyTracing,Windows 11,24H2,Pro,2024/10/2,26100.1742,[{WebproxyRequestId}]: Request=[{WebproxyRequestType}]; WinhttpHandle=[{WinHttpHandle}]; WinHttpEvent=[{WinHttpEventType}]; Status=[{WinhttpCallbackStatus}],{WebproxyRequestId} | {WebproxyRequestType} | {WinHttpHandle} | {WinHttpEventType} | {WinhttpCallbackStatus}
308,0,Verbose,Debug,WinHttpAPICall,,WebproxyTracing,Windows 11,24H2,Pro,2024/10/2,26100.1742,[{WebproxyRequestId}]: Request=[{WebproxyRequestType}]; WinhttpHandle=[{WinHttpHandle}]; WinHttpAPI=[{WinHttpApiType}]; Status=[{Status}],{WebproxyRequestId} | {WebproxyRequestType} | {WinHttpHandle} | {WinHttpApiType} | {Status}
309,0,Verbose,Debug,WebproxyRequestInfo,,WebproxyTracing,Windows 11,24H2,Pro,2024/10/2,26100.1742,Request=[{Payload}],{Payload}
310,0,Verbose,Debug,WebproxyResponseInfo,,WebproxyTracing,Windows 11,24H2,Pro,2024/10/2,26100.1742,Response=[{Payload}],{Payload}
311,0,Information,Debug,SuplSession,,Selfhost Supl,Windows 11,24H2,Pro,2024/10/2,26100.1742,Set SUPL version: {Major}.{Minor}.{ServInd},{Major} | {Minor} | {ServInd}
401,0,Information,Debug,CompositePE,,Selfhost CompositePe,Windows 11,24H2,Pro,2024/10/2,26100.1742,[Cpe] MD: Start MD; hr={hr}; hrwifi={hrWifiRegistration}; hrcell={hrCellRegistration}; wifi{ConnState={WifiConnectionState}; ThrottlingOn={WifiThrottlingOn}; Elapsedtime(s)={WifiThrottlingOnElapsedTimeSec}}; cell{ThrottlingOn={CellThrottlingOn}; Elapsedtime(s)={CellThrottlingOnElapsedTimeSec}} ActivityDetection{ThrottlingOn={ActivityDetectionThrottlingOn}; Elapsedtime(s)={hr}0},{hr} | {hrWifiRegistration} | {hrCellRegistration} | {WifiConnectionState} | {WifiThrottlingOn} | {WifiThrottlingOnElapsedTimeSec} | {CellThrottlingOn} | {CellThrottlingOnElapsedTimeSec} | {ActivityDetectionThrottlingOn} | {hr}
402,0,Information,Debug,CompositePE,,Selfhost CompositePe,Windows 11,24H2,Pro,2024/10/2,26100.1742,[Cpe] MD: Stop MD; hr ={hr} ,{hr}
403,0,Information,Debug,CompositePE,,Selfhost CompositePe,Windows 11,24H2,Pro,2024/10/2,26100.1742,[Cpe] MD: Notify potential movement; hr ={hr} ,{hr}
404,0,Information,Debug,CompositePE,,Selfhost CompositePe,Windows 11,24H2,Pro,2024/10/2,26100.1742,[Cpe] MD: Notify state changed; hr ={hr} ,{hr}
405,0,Information,Debug,CompositePE,,Selfhost CompositePe,Windows 11,24H2,Pro,2024/10/2,26100.1742,[Cpe] MD: Get movementPrecision hr={hr}; wifi{ConnState={WifiConnectionState}; ThrottlingOn={WifiThrottlingOn}; Elapsedtime={WifiThrottlingOnElapsedTimeSec}}; cell{ThrottlingOn={CellThrottlingOn}; Elapsedtime={CellThrottlingOnElapsedTimeSec}} AD={ThrottlingOn={ADThrottlingOn}; Elapsedtime={ADThrottlingOnElapsedTimeSec}},{hr} | {WifiConnectionState} | {WifiThrottlingOn} | {WifiThrottlingOnElapsedTimeSec} | {CellThrottlingOn} | {CellThrottlingOnElapsedTimeSec} | {ADThrottlingOn} | {ADThrottlingOnElapsedTimeSec}
406,0,Information,Debug,CompositePE,,Selfhost CompositePe,Windows 11,24H2,Pro,2024/10/2,26100.1742,Acquire[Id={AcquireId}; Cpe] StartTracking on Pe={PeName}; IsPrimaryNativeTracking={IsPrimaryNativeTracking},{AcquireId} | {PeName} | {IsPrimaryNativeTracking}
407,0,Information,Debug,CompositePE,,Selfhost CompositePe,Windows 11,24H2,Pro,2024/10/2,26100.1742,[Cpe] SessionType={SessionType}; IsSupportsNativePT={IsSupportsNativePT}; IsSupportsNativeDT={IsSupportsNativeDT}; IsSupportsRequest={IsSupportsRequest},{SessionType} | {IsSupportsNativePT} | {IsSupportsNativeDT} | {IsSupportsRequest}
