Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
1023,0,Information,Tunnel Driver Etw Channel,,,,Windows 10,1809,Pro,2020/10/13,17763.1518,Teredo Wfp created V6 flow with status {NT Status} following parameters.LocalV4:{Local IPv4 Address} RemoteV4:{Remote IPv4 Address} LocalV6:{Local IPv6} RemoteV6:{Remote IPv6}.,
1023,0,Information,Tunnel Driver Etw Channel,,,,Windows Server 2019,1809,Standard,2020/09/10,17763.1457,Teredo Wfp created V6 flow with status {NT Status} following parameters.LocalV4:{Local IPv4 Address} RemoteV4:{Remote IPv4 Address} LocalV6:{Local IPv6} RemoteV6:{Remote IPv6}.,
1023,0,Information,Tunnel Driver Etw Channel,,,,Windows 10,1809,Pro,2020/09/08,17763.1457,Teredo Wfp created V6 flow with status {NT Status} following parameters.LocalV4:{Local IPv4 Address} RemoteV4:{Remote IPv4 Address} LocalV6:{Local IPv6} RemoteV6:{Remote IPv6}.,
1023,0,Information,Tunnel Driver Etw Channel,,,,Windows Server 2019,1809,Standard,2020/08/11,17763.1397,Teredo Wfp created V6 flow with status {NT Status} following parameters.LocalV4:{Local IPv4 Address} RemoteV4:{Remote IPv4 Address} LocalV6:{Local IPv6} RemoteV6:{Remote IPv6}.,
1023,0,Information,Tunnel Driver Etw Channel,,,,Windows 10,1809,Pro,2020/08/11,17763.1397,Teredo Wfp created V6 flow with status {NT Status} following parameters.LocalV4:{Local IPv4 Address} RemoteV4:{Remote IPv4 Address} LocalV6:{Local IPv6} RemoteV6:{Remote IPv6}.,
1023,0,Information,Tunnel Driver Etw Channel,,,,Windows Server 2019,1809,Standard,2020/07/14,17763.1339,Teredo Wfp created V6 flow with status {NT Status} following parameters.LocalV4:{Local IPv4 Address} RemoteV4:{Remote IPv4 Address} LocalV6:{Local IPv6} RemoteV6:{Remote IPv6}.,
1023,0,Information,Tunnel Driver Etw Channel,,,,Windows 10,1809,Pro,2020/07/14,17763.1339,Teredo Wfp created V6 flow with status {NT Status} following parameters.LocalV4:{Local IPv4 Address} RemoteV4:{Remote IPv4 Address} LocalV6:{Local IPv6} RemoteV6:{Remote IPv6}.,
1023,0,Information,Tunnel Driver Etw Channel,,,,Windows Server 2019,1809,Standard,2020/06/09,17763.1282,Teredo Wfp created V6 flow with status {NT Status} following parameters.LocalV4:{Local IPv4 Address} RemoteV4:{Remote IPv4 Address} LocalV6:{Local IPv6} RemoteV6:{Remote IPv6}.,
1023,0,Information,Tunnel Driver Etw Channel,,,,Windows 10,1809,Pro,2020/06/09,17763.1282,Teredo Wfp created V6 flow with status {NT Status} following parameters.LocalV4:{Local IPv4 Address} RemoteV4:{Remote IPv4 Address} LocalV6:{Local IPv6} RemoteV6:{Remote IPv6}.,
1023,0,Information,Tunnel Driver Etw Channel,,,,Windows Server 2019,1809,Standard,2020/05/12,17763.1217,Teredo Wfp created V6 flow with status {NT Status} following parameters.LocalV4:{Local IPv4 Address} RemoteV4:{Remote IPv4 Address} LocalV6:{Local IPv6} RemoteV6:{Remote IPv6}.,
1023,0,Information,Tunnel Driver Etw Channel,,,,Windows 10,1809,Pro,2020/05/12,17763.1217,Teredo Wfp created V6 flow with status {NT Status} following parameters.LocalV4:{Local IPv4 Address} RemoteV4:{Remote IPv4 Address} LocalV6:{Local IPv6} RemoteV6:{Remote IPv6}.,
1023,0,Information,Tunnel Driver Etw Channel,,,,Windows Server 2019,1809,Standard,2020/04/14,17763.1158,Teredo Wfp created V6 flow with status {NT Status} following parameters.LocalV4:{Local IPv4 Address} RemoteV4:{Remote IPv4 Address} LocalV6:{Local IPv6} RemoteV6:{Remote IPv6}.,
1023,0,Information,Tunnel Driver Etw Channel,,,,Windows 10,1809,Pro,2020/04/14,17763.1158,Teredo Wfp created V6 flow with status {NT Status} following parameters.LocalV4:{Local IPv4 Address} RemoteV4:{Remote IPv4 Address} LocalV6:{Local IPv6} RemoteV6:{Remote IPv6}.,
1023,0,Information,Tunnel Driver Etw Channel,,,,Windows Server 2019,1809,Standard,2020/03/10,17763.1098,Teredo Wfp created V6 flow with status {NT Status} following parameters.LocalV4:{Local IPv4 Address} RemoteV4:{Remote IPv4 Address} LocalV6:{Local IPv6} RemoteV6:{Remote IPv6}.,
1023,0,Information,Tunnel Driver Etw Channel,,,,Windows 10,1809,Pro,2020/03/12,17763.1098,Teredo Wfp created V6 flow with status {NT Status} following parameters.LocalV4:{Local IPv4 Address} RemoteV4:{Remote IPv4 Address} LocalV6:{Local IPv6} RemoteV6:{Remote IPv6}.,
1023,0,Information,Tunnel Driver Etw Channel,,,,Windows Server 2019,1809,Standard,2018/11/13,17763.107,Teredo Wfp created V6 flow with status {NT Status} following parameters.LocalV4:{Local IPv4 Address} RemoteV4:{Remote IPv4 Address} LocalV6:{Local IPv6} RemoteV6:{Remote IPv6}.,
1023,0,Information,Tunnel Driver Etw Channel,,,,Windows 10,1809,Pro,2018/11/13,17763.107,Teredo Wfp created V6 flow with status {NT Status} following parameters.LocalV4:{Local IPv4 Address} RemoteV4:{Remote IPv4 Address} LocalV6:{Local IPv6} RemoteV6:{Remote IPv6}.,
1023,0,Information,Tunnel Driver Etw Channel,,,,Windows Server 2019,1809,Standard,2020/02/11,17763.1039,Teredo Wfp created V6 flow with status {NT Status} following parameters.LocalV4:{Local IPv4 Address} RemoteV4:{Remote IPv4 Address} LocalV6:{Local IPv6} RemoteV6:{Remote IPv6}.,
1023,0,Information,Tunnel Driver Etw Channel,,,,Windows 10,1809,Pro,2020/02/11,17763.1039,Teredo Wfp created V6 flow with status {NT Status} following parameters.LocalV4:{Local IPv4 Address} RemoteV4:{Remote IPv4 Address} LocalV6:{Local IPv6} RemoteV6:{Remote IPv6}.,
1023,0,Information,Tunnel Driver Etw Channel,,,,Windows 10,1803,Pro,2019/08/13,17134.95,Teredo Wfp created V6 flow with status {NT Status} following parameters.LocalV4:{Local IPv4 Address} RemoteV4:{Remote IPv4 Address} LocalV6:{Local IPv6} RemoteV6:{Remote IPv6}.,
1023,0,Information,Tunnel Driver Etw Channel,,,,Windows 10,1803,Pro,2019/07/09,17134.885,Teredo Wfp created V6 flow with status {NT Status} following parameters.LocalV4:{Local IPv4 Address} RemoteV4:{Remote IPv4 Address} LocalV6:{Local IPv6} RemoteV6:{Remote IPv6}.,
1023,0,Information,Tunnel Driver Etw Channel,,,,Windows 10,1803,Pro,2019/06/11,17134.829,Teredo Wfp created V6 flow with status {NT Status} following parameters.LocalV4:{Local IPv4 Address} RemoteV4:{Remote IPv4 Address} LocalV6:{Local IPv6} RemoteV6:{Remote IPv6}.,
1023,0,Information,Tunnel Driver Etw Channel,,,,Windows 10,1803,Pro,2019/05/19,17134.766,Teredo Wfp created V6 flow with status {NT Status} following parameters.LocalV4:{Local IPv4 Address} RemoteV4:{Remote IPv4 Address} LocalV6:{Local IPv6} RemoteV6:{Remote IPv6}.,
1023,0,Information,Tunnel Driver Etw Channel,,,,Windows 10,1803,Pro,2019/04/09,17134.706,Teredo Wfp created V6 flow with status {NT Status} following parameters.LocalV4:{Local IPv4 Address} RemoteV4:{Remote IPv4 Address} LocalV6:{Local IPv6} RemoteV6:{Remote IPv6}.,
1023,0,Information,Tunnel Driver Etw Channel,,,,Windows 10,1803,Pro,2019/03/12,17134.648,Teredo Wfp created V6 flow with status {NT Status} following parameters.LocalV4:{Local IPv4 Address} RemoteV4:{Remote IPv4 Address} LocalV6:{Local IPv6} RemoteV6:{Remote IPv6}.,
1023,0,Information,Tunnel Driver Etw Channel,,,,Windows 10,1803,Pro,2019/01/08,17134.523,Teredo Wfp created V6 flow with status {NT Status} following parameters.LocalV4:{Local IPv4 Address} RemoteV4:{Remote IPv4 Address} LocalV6:{Local IPv6} RemoteV6:{Remote IPv6}.,
1023,0,Information,Tunnel Driver Etw Channel,,,,Windows 10,1803,Pro,2018/09/11,17134.285,Teredo Wfp created V6 flow with status {NT Status} following parameters.LocalV4:{Local IPv4 Address} RemoteV4:{Remote IPv4 Address} LocalV6:{Local IPv6} RemoteV6:{Remote IPv6}.,
1023,0,Information,Tunnel Driver Etw Channel,,,,Windows 10,1803,Pro,2018/08/14,17134.228,Teredo Wfp created V6 flow with status {NT Status} following parameters.LocalV4:{Local IPv4 Address} RemoteV4:{Remote IPv4 Address} LocalV6:{Local IPv6} RemoteV6:{Remote IPv6}.,
1023,0,Information,Tunnel Driver Etw Channel,,,,Windows 10,1803,Pro,2018/06/12,17134.112,Teredo Wfp created V6 flow with status {NT Status} following parameters.LocalV4:{Local IPv4 Address} RemoteV4:{Remote IPv4 Address} LocalV6:{Local IPv6} RemoteV6:{Remote IPv6}.,
1023,0,Information,Tunnel Driver Etw Channel,,,,Windows 10,1803,Pro,2019/09/10,17134.1006,Teredo Wfp created V6 flow with status {NT Status} following parameters.LocalV4:{Local IPv4 Address} RemoteV4:{Remote IPv4 Address} LocalV6:{Local IPv6} RemoteV6:{Remote IPv6}.,
1023,0,Information,Tunnel Driver Etw Channel,,,,Windows 10,1803,Pro,1970/01/01,17134.1,Teredo Wfp created V6 flow with status {NT Status} following parameters.LocalV4:{Local IPv4 Address} RemoteV4:{Remote IPv4 Address} LocalV6:{Local IPv6} RemoteV6:{Remote IPv6}.,
1023,0,Information,Tunnel Driver Etw Channel,,,,Windows 10,1709,Pro,2017/11/14,16299.64,Teredo Wfp created V6 flow with status {NT Status} following parameters.LocalV4:{Local IPv4 Address} RemoteV4:{Remote IPv4 Address} LocalV6:{Local IPv6} RemoteV6:{Remote IPv6}.,
1023,0,Information,Tunnel Driver Etw Channel,,,,Windows 10,1709,Pro,2017/11/14,16299.15,Teredo Wfp created V6 flow with status {NT Status} following parameters.LocalV4:{Local IPv4 Address} RemoteV4:{Remote IPv4 Address} LocalV6:{Local IPv6} RemoteV6:{Remote IPv6}.,
1023,0,Information,Tunnel Driver Etw Channel,,,,Windows 10,1709,Pro,2017/12/12,16299.125,Teredo Wfp created V6 flow with status {NT Status} following parameters.LocalV4:{Local IPv4 Address} RemoteV4:{Remote IPv4 Address} LocalV6:{Local IPv6} RemoteV6:{Remote IPv6}.,
1023,0,Information,Tunnel Driver Etw Channel,,,,Windows 10,1703,Pro,2017/07/11,15063.483,Teredo Wfp created V6 flow with status {NT Status} following parameters.LocalV4:{Local IPv4 Address} RemoteV4:{Remote IPv4 Address} LocalV6:{Local IPv6} RemoteV6:{Remote IPv6}.,
1023,0,Information,Tunnel Driver Etw Channel,,,,Windows 10,1703,Pro,2017/06/13,15063.413,Teredo Wfp created V6 flow with status {NT Status} following parameters.LocalV4:{Local IPv4 Address} RemoteV4:{Remote IPv4 Address} LocalV6:{Local IPv6} RemoteV6:{Remote IPv6}.,
1023,0,Information,Tunnel Driver Etw Channel,,,,Windows 10,1703,Pro,2017/03/20,15063.0,Teredo Wfp created V6 flow with status {NT Status} following parameters.LocalV4:{Local IPv4 Address} RemoteV4:{Remote IPv4 Address} LocalV6:{Local IPv6} RemoteV6:{Remote IPv6}.,
1023,0,Information,Tunnel Driver Etw Channel,,,,Windows Server 2016,1607,Standard,2016/11/08,14393.447,Teredo Wfp created V6 flow with status {NT Status} following parameters.LocalV4:{Local IPv4 Address} RemoteV4:{Remote IPv4 Address} LocalV6:{Local IPv6} RemoteV6:{Remote IPv6}.,
1023,0,Information,Tunnel Driver Etw Channel,,,,Windows 10,1607,Pro,2016/11/08,14393.447,Teredo Wfp created V6 flow with status {NT Status} following parameters.LocalV4:{Local IPv4 Address} RemoteV4:{Remote IPv4 Address} LocalV6:{Local IPv6} RemoteV6:{Remote IPv6}.,
1023,0,Information,Tunnel Driver Etw Channel,,,,Windows Server 2016,1607,Standard,2017/11/14,14393.1884,Teredo Wfp created V6 flow with status {NT Status} following parameters.LocalV4:{Local IPv4 Address} RemoteV4:{Remote IPv4 Address} LocalV6:{Local IPv6} RemoteV6:{Remote IPv6}.,
1023,0,Information,Tunnel Driver Etw Channel,,,,Windows Server 2016,1607,Standard,2016/10/12,14393.0,Teredo Wfp created V6 flow with status {NT Status} following parameters.LocalV4:{Local IPv4 Address} RemoteV4:{Remote IPv4 Address} LocalV6:{Local IPv6} RemoteV6:{Remote IPv6}.,
1023,0,Information,Tunnel Driver Etw Channel,,,,Windows 10,1511,Pro,2016/03/08,10586.164,Teredo Wfp created V6 flow with status {NT Status} following parameters.LocalV4:{Local IPv4 Address} RemoteV4:{Remote IPv4 Address} LocalV6:{Local IPv6} RemoteV6:{Remote IPv6}.,
1023,0,Information,Tunnel Driver Etw Channel,,,,Windows 10,1511,Enterprise,2016/02/09,10586.104,Teredo Wfp created V6 flow with status {NT Status} following parameters.LocalV4:{Local IPv4 Address} RemoteV4:{Remote IPv4 Address} LocalV6:{Local IPv6} RemoteV6:{Remote IPv6}.,
1023,0,Information,Tunnel Driver Etw Channel,,,,Windows 10,1511,Pro,1970/01/01,10586.0,Teredo Wfp created V6 flow with status {NT Status} following parameters.LocalV4:{Local IPv4 Address} RemoteV4:{Remote IPv4 Address} LocalV6:{Local IPv6} RemoteV6:{Remote IPv6}.,
1023,0,Information,Tunnel Driver Etw Channel,,,,Windows 10,1507,Pro,2015/07/29,10240.0,Teredo Wfp created V6 flow with status {NT Status} following parameters.LocalV4:{Local IPv4 Address} RemoteV4:{Remote IPv4 Address} LocalV6:{Local IPv6} RemoteV6:{Remote IPv6}.,
1023,0,Information,Tunnel Driver Etw Channel,,,,Windows 8.1,8.1,Pro,1970/01/01,9600.0,Teredo Wfp created V6 flow with status {NT Status} following parameters.LocalV4:{Local IPv4 Address} RemoteV4:{Remote IPv4 Address} LocalV6:{Local IPv6} RemoteV6:{Remote IPv6}.,
1023,0,Information,Tunnel Driver Etw Channel,,,,Windows 8,8,Pro,1970/01/01,9200.0,Teredo Wfp created V6 flow with status {NT Status} following parameters.LocalV4:{Local IPv4 Address} RemoteV4:{Remote IPv4 Address} LocalV6:{Local IPv6} RemoteV6:{Remote IPv6}.,
1023,0,Information,Tunnel Driver Etw Channel,,,,Windows 7,SP1,Ultimate,1970/01/01,7601.0,Teredo Wfp created V6 flow with status {NT Status} following parameters.LocalV4:{Local IPv4 Address} RemoteV4:{Remote IPv4 Address} LocalV6:{Local IPv6} RemoteV6:{Remote IPv6}.,
1024,0,Information,Tunnel Driver Etw Channel,,,,Windows 11,21H2,Pro,2022/07/19,22000.795,Tunnel type {TunnelType} with index {Tunnel Interface Index} has IPv4 address {IPv4 Address} now {Yes or No} associated with physical interface with index {Interface Index}.,{TunnelType}
1024,0,Information,Tunnel Driver Etw Channel,,,,Windows 11,21H2,Pro,2022/06/21,22000.739,Tunnel type {TunnelType} with index {Tunnel Interface Index} has IPv4 address {IPv4 Address} now {Yes or No} associated with physical interface with index {Interface Index}.,{TunnelType}
1024,0,Information,Tunnel Driver Etw Channel,,,,Windows 11,21H2,Pro,2022/05/17,22000.675,Tunnel type {TunnelType} with index {Tunnel Interface Index} has IPv4 address {IPv4 Address} now {Yes or No} associated with physical interface with index {Interface Index}.,{TunnelType}
1024,0,Information,Tunnel Driver Etw Channel,,,,Windows 11,21H2,Pro,2022/04/19,22000.613,Tunnel type {TunnelType} with index {Tunnel Interface Index} has IPv4 address {IPv4 Address} now {Yes or No} associated with physical interface with index {Interface Index}.,{TunnelType}
1024,0,Information,Tunnel Driver Etw Channel,,,,Windows 11,21H2,Pro,2022/03/15,22000.556,Tunnel type {TunnelType} with index {Tunnel Interface Index} has IPv4 address {IPv4 Address} now {Yes or No} associated with physical interface with index {Interface Index}.,{TunnelType}
1024,0,Information,Tunnel Driver Etw Channel,,,,Windows 11,21H2,Pro,2022/02/15,22000.493,Tunnel type {TunnelType} with index {Tunnel Interface Index} has IPv4 address {IPv4 Address} now {Yes or No} associated with physical interface with index {Interface Index}.,{TunnelType}
1024,0,Information,Tunnel Driver Etw Channel,,,,Windows 11,21H2,Pro,2022/01/11,22000.434,Tunnel type {TunnelType} with index {Tunnel Interface Index} has IPv4 address {IPv4 Address} now {Yes or No} associated with physical interface with index {Interface Index}.,{TunnelType}
1024,0,Information,Tunnel Driver Etw Channel,,,,Windows 11,21H2,Pro,2021/12/14,22000.376,Tunnel type {TunnelType} with index {Tunnel Interface Index} has IPv4 address {IPv4 Address} now {Yes or No} associated with physical interface with index {Interface Index}.,{TunnelType}
1024,0,Information,Tunnel Driver Etw Channel,,,,Windows 11,21H2,Pro,2021/11/09,22000.318,Tunnel type {TunnelType} with index {Tunnel Interface Index} has IPv4 address {IPv4 Address} now {Yes or No} associated with physical interface with index {Interface Index}.,{TunnelType}
1024,0,Information,Tunnel Driver Etw Channel,,,,Windows 11,21H2,Pro,2021/09/16,22000.194,Tunnel type {TunnelType} with index {Tunnel Interface Index} has IPv4 address {IPv4 Address} now {Yes or No} associated with physical interface with index {Interface Index}.,{TunnelType}
1024,0,Information,Tunnel Driver Etw Channel,,,,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,Tunnel type {TunnelType} with index {Tunnel Interface Index} has IPv4 address {IPv4 Address} now {Yes or No} associated with physical interface with index {Interface Index}.,{TunnelType}
1024,0,Information,Tunnel Driver Etw Channel,,,,Windows Server 2022,21H2,Standard,2022/07/19,20348.825,Tunnel type {TunnelType} with index {Tunnel Interface Index} has IPv4 address {IPv4 Address} now {Yes or No} associated with physical interface with index {Interface Index}.,{TunnelType}
1024,0,Information,Tunnel Driver Etw Channel,,,,Windows Server 2022,21H2,Standard,2022/06/21,20348.768,Tunnel type {TunnelType} with index {Tunnel Interface Index} has IPv4 address {IPv4 Address} now {Yes or No} associated with physical interface with index {Interface Index}.,{TunnelType}
1024,0,Information,Tunnel Driver Etw Channel,,,,Windows Server 2022,21H2,Standard,2022/05/17,20348.707,Tunnel type {TunnelType} with index {Tunnel Interface Index} has IPv4 address {IPv4 Address} now {Yes or No} associated with physical interface with index {Interface Index}.,{TunnelType}
1024,0,Information,Tunnel Driver Etw Channel,,,,Windows Server 2022,21H2,Standard,2022/04/19,20348.643,Tunnel type {TunnelType} with index {Tunnel Interface Index} has IPv4 address {IPv4 Address} now {Yes or No} associated with physical interface with index {Interface Index}.,{TunnelType}
1024,0,Information,Tunnel Driver Etw Channel,,,,Windows Server 2022,21H2,Standard,2022/02/15,20348.587,Tunnel type {TunnelType} with index {Tunnel Interface Index} has IPv4 address {IPv4 Address} now {Yes or No} associated with physical interface with index {Interface Index}.,{TunnelType}
1024,0,Information,Tunnel Driver Etw Channel,,,,Windows Server 2022,21H2,Standard,2022/02/15,20348.524,Tunnel type {TunnelType} with index {Tunnel Interface Index} has IPv4 address {IPv4 Address} now {Yes or No} associated with physical interface with index {Interface Index}.,{TunnelType}
1024,0,Information,Tunnel Driver Etw Channel,,,,Windows Server 2022,21H2,Standard,2022/01/11,20348.469,Tunnel type {TunnelType} with index {Tunnel Interface Index} has IPv4 address {IPv4 Address} now {Yes or No} associated with physical interface with index {Interface Index}.,{TunnelType}
1024,0,Information,Tunnel Driver Etw Channel,,,,Windows Server 2022,21H2,Standard,2021/12/08,20348.405,Tunnel type {TunnelType} with index {Tunnel Interface Index} has IPv4 address {IPv4 Address} now {Yes or No} associated with physical interface with index {Interface Index}.,{TunnelType}
1024,0,Information,Tunnel Driver Etw Channel,,,,Windows Server 2022,21H2,Standard,2021/11/09,20348.35,Tunnel type {TunnelType} with index {Tunnel Interface Index} has IPv4 address {IPv4 Address} now {Yes or No} associated with physical interface with index {Interface Index}.,{TunnelType}
1024,0,Information,Tunnel Driver Etw Channel,,,,Windows Server 2022,21H2,Standard,2021/10/12,20348.288,Tunnel type {TunnelType} with index {Tunnel Interface Index} has IPv4 address {IPv4 Address} now {Yes or No} associated with physical interface with index {Interface Index}.,{TunnelType}
1024,0,Information,Tunnel Driver Etw Channel,,,,Windows Server 2022,21H2,Standard,2021/09/14,20348.23,Tunnel type {TunnelType} with index {Tunnel Interface Index} has IPv4 address {IPv4 Address} now {Yes or No} associated with physical interface with index {Interface Index}.,{TunnelType}
1024,0,Information,Tunnel Driver Etw Channel,,,,Windows Server 2022,21H2,Standard,2021/08/18,20348.169,Tunnel type {TunnelType} with index {Tunnel Interface Index} has IPv4 address {IPv4 Address} now {Yes or No} associated with physical interface with index {Interface Index}.,{TunnelType}
1024,0,Information,Tunnel Driver Etw Channel,,,,Windows 11,21H2,Pro,2022/07/19,19044.1826,Tunnel type {TunnelType} with index {Tunnel Interface Index} has IPv4 address {IPv4 Address} now {Yes or No} associated with physical interface with index {Interface Index}.,{TunnelType}
1024,0,Information,Tunnel Driver Etw Channel,,,,Windows 10,21H2,Pro,2022/06/21,19044.1766,Tunnel type {TunnelType} with index {Tunnel Interface Index} has IPv4 address {IPv4 Address} now {Yes or No} associated with physical interface with index {Interface Index}.,{TunnelType}
1024,0,Information,Tunnel Driver Etw Channel,,,,Windows 10,21H2,Pro,2022/05/17,19044.1706,Tunnel type {TunnelType} with index {Tunnel Interface Index} has IPv4 address {IPv4 Address} now {Yes or No} associated with physical interface with index {Interface Index}.,{TunnelType}
1024,0,Information,Tunnel Driver Etw Channel,,,,Windows 10,21H2,Pro,2022/04/19,19044.1645,Tunnel type {TunnelType} with index {Tunnel Interface Index} has IPv4 address {IPv4 Address} now {Yes or No} associated with physical interface with index {Interface Index}.,{TunnelType}
1024,0,Information,Tunnel Driver Etw Channel,,,,Windows 10,21H2,Pro,2022/01/11,19044.1466,Tunnel type {TunnelType} with index {Tunnel Interface Index} has IPv4 address {IPv4 Address} now {Yes or No} associated with physical interface with index {Interface Index}.,{TunnelType}
1024,0,Information,Tunnel Driver Etw Channel,,,,Windows 10,21H2,Pro,2021/10/12,19044.1288,Tunnel type {TunnelType} with index {Tunnel Interface Index} has IPv4 address {IPv4 Address} now {Yes or No} associated with physical interface with index {Interface Index}.,{TunnelType}
1024,0,Information,Tunnel Driver Etw Channel,,,,Windows 10,21H1,Pro,2021/04/13,19043.928,Tunnel type {TunnelType} with index {Tunnel Interface Index} has IPv4 address {IPv4 Address} now {Yes or No} associated with physical interface with index {Interface Index}.,{TunnelType}
1024,0,Information,Tunnel Driver Etw Channel,,,,Windows 11,21H1,Pro,2022/07/19,19043.1826,Tunnel type {TunnelType} with index {Tunnel Interface Index} has IPv4 address {IPv4 Address} now {Yes or No} associated with physical interface with index {Interface Index}.,{TunnelType}
1024,0,Information,Tunnel Driver Etw Channel,,,,Windows 10,21H1,Pro,2022/06/21,19043.1766,Tunnel type {TunnelType} with index {Tunnel Interface Index} has IPv4 address {IPv4 Address} now {Yes or No} associated with physical interface with index {Interface Index}.,{TunnelType}
1024,0,Information,Tunnel Driver Etw Channel,,,,Windows 10,21H1,Pro,2022/05/17,19043.1706,Tunnel type {TunnelType} with index {Tunnel Interface Index} has IPv4 address {IPv4 Address} now {Yes or No} associated with physical interface with index {Interface Index}.,{TunnelType}
1024,0,Information,Tunnel Driver Etw Channel,,,,Windows 10,21H1,Pro,2022/04/19,19043.1645,Tunnel type {TunnelType} with index {Tunnel Interface Index} has IPv4 address {IPv4 Address} now {Yes or No} associated with physical interface with index {Interface Index}.,{TunnelType}
1024,0,Information,Tunnel Driver Etw Channel,,,,Windows 10,21H1,Pro,2022/01/11,19043.1466,Tunnel type {TunnelType} with index {Tunnel Interface Index} has IPv4 address {IPv4 Address} now {Yes or No} associated with physical interface with index {Interface Index}.,{TunnelType}
1024,0,Information,Tunnel Driver Etw Channel,,,,Windows 10,21H2,Pro,2021/12/14,19043.1415,Tunnel type {TunnelType} with index {Tunnel Interface Index} has IPv4 address {IPv4 Address} now {Yes or No} associated with physical interface with index {Interface Index}.,{TunnelType}
1024,0,Information,Tunnel Driver Etw Channel,,,,Windows 10,21H1,Pro,2021/12/14,19043.1415,Tunnel type {TunnelType} with index {Tunnel Interface Index} has IPv4 address {IPv4 Address} now {Yes or No} associated with physical interface with index {Interface Index}.,{TunnelType}
1024,0,Information,Tunnel Driver Etw Channel,,,,Windows 10,21H1,Pro,2021/11/09,19043.1348,Tunnel type {TunnelType} with index {Tunnel Interface Index} has IPv4 address {IPv4 Address} now {Yes or No} associated with physical interface with index {Interface Index}.,{TunnelType}
1024,0,Information,Tunnel Driver Etw Channel,,,,Windows 10,21H1,Pro,2021/10/12,19043.1288,Tunnel type {TunnelType} with index {Tunnel Interface Index} has IPv4 address {IPv4 Address} now {Yes or No} associated with physical interface with index {Interface Index}.,{TunnelType}
1024,0,Information,Tunnel Driver Etw Channel,,,,Windows 10,21H1,Pro,2021/09/14,19043.1237,Tunnel type {TunnelType} with index {Tunnel Interface Index} has IPv4 address {IPv4 Address} now {Yes or No} associated with physical interface with index {Interface Index}.,{TunnelType}
1024,0,Information,Tunnel Driver Etw Channel,,,,Windows 10,21H1,Pro,2021/08/10,19043.1165,Tunnel type {TunnelType} with index {Tunnel Interface Index} has IPv4 address {IPv4 Address} now {Yes or No} associated with physical interface with index {Interface Index}.,{TunnelType}
1024,0,Information,Tunnel Driver Etw Channel,,,,Windows 10,21H1,Pro,2021/07/13,19043.111,Tunnel type {TunnelType} with index {Tunnel Interface Index} has IPv4 address {IPv4 Address} now {Yes or No} associated with physical interface with index {Interface Index}.,{TunnelType}
1024,0,Information,Tunnel Driver Etw Channel,,,,Windows 10,21H1,Pro,2021/06/08,19043.1052,Tunnel type {TunnelType} with index {Tunnel Interface Index} has IPv4 address {IPv4 Address} now {Yes or No} associated with physical interface with index {Interface Index}.,{TunnelType}
1024,0,Information,Tunnel Driver Etw Channel,,,,Windows 10,20H2,Pro,2022/04/19,19042.1645,Tunnel type {TunnelType} with index {Tunnel Interface Index} has IPv4 address {IPv4 Address} now {Yes or No} associated with physical interface with index {Interface Index}.,{TunnelType}
1024,0,Information,Tunnel Driver Etw Channel,,,,Windows 10,20H2,Pro,2022/01/11,19042.1466,Tunnel type {TunnelType} with index {Tunnel Interface Index} has IPv4 address {IPv4 Address} now {Yes or No} associated with physical interface with index {Interface Index}.,{TunnelType}
1024,0,Information,Tunnel Driver Etw Channel,,,,Windows 10,2004,Pro,2021/05/11,19041.985,Tunnel type {TunnelType} with index {Tunnel Interface Index} has IPv4 address {IPv4 Address} now {Yes or No} associated with physical interface with index {Interface Index}.,{TunnelType}
1024,0,Information,Tunnel Driver Etw Channel,,,,Windows 10,20H2,Pro,2021/05/11,19041.985,Tunnel type {TunnelType} with index {Tunnel Interface Index} has IPv4 address {IPv4 Address} now {Yes or No} associated with physical interface with index {Interface Index}.,{TunnelType}
1024,0,Information,Tunnel Driver Etw Channel,,,,Windows 10,2004,Pro,2021/04/13,19041.928,Tunnel type {TunnelType} with index {Tunnel Interface Index} has IPv4 address {IPv4 Address} now {Yes or No} associated with physical interface with index {Interface Index}.,{TunnelType}
1024,0,Information,Tunnel Driver Etw Channel,,,,Windows 10,20H2,Pro,2021/04/13,19041.928,Tunnel type {TunnelType} with index {Tunnel Interface Index} has IPv4 address {IPv4 Address} now {Yes or No} associated with physical interface with index {Interface Index}.,{TunnelType}
1024,0,Information,Tunnel Driver Etw Channel,,,,Windows 10,2004,Pro,2021/03/09,19041.867,Tunnel type {TunnelType} with index {Tunnel Interface Index} has IPv4 address {IPv4 Address} now {Yes or No} associated with physical interface with index {Interface Index}.,{TunnelType}
1024,0,Information,Tunnel Driver Etw Channel,,,,Windows 10,20H2,Pro,2021/03/09,19041.867,Tunnel type {TunnelType} with index {Tunnel Interface Index} has IPv4 address {IPv4 Address} now {Yes or No} associated with physical interface with index {Interface Index}.,{TunnelType}
1024,0,Information,Tunnel Driver Etw Channel,,,,Windows 10,2004,Pro,2021/02/09,19041.804,Tunnel type {TunnelType} with index {Tunnel Interface Index} has IPv4 address {IPv4 Address} now {Yes or No} associated with physical interface with index {Interface Index}.,{TunnelType}
