Provider|Event ID|Channel|Message
Microsoft-Windows-MCCS-SyncController|123||SimContactsSync [{P1_Int32}:{P2_UnicodeString}] Run (pending work item)
Microsoft-Windows-MCCS-SyncController|124||SimContactsSync [{P1_Int32}:{P2_UnicodeString}] Adding work item type {P3_UnicodeString}
Microsoft-Windows-MCCS-SyncController|125||SimContactsSync [{P1_Int32}:{P2_UnicodeString}] Executing work item type {P3_UnicodeString}
Microsoft-Windows-MCCS-SyncController|126||SimContactsSync [{P1_Int32}:{P2_UnicodeString}] Store change event
Microsoft-Windows-MCCS-SyncController|128||SimContactsSync [{P1_Int32}:{P2_UnicodeString}] Export done event
Microsoft-Windows-MCCS-SyncController|129||SimContactsSync: Service loaded. Enabled = {Prop_Dword_1}
Microsoft-Windows-MCCS-SyncController|132||SimContactsSync [{P1_Int32}:{P2_UnicodeString}] Client request to shut down sync service
Microsoft-Windows-MCCS-SyncController|133||SimContactsSync [{P1_Int32}:{P2_UnicodeString}]: Request to cancel setting Fdn Pin2 work, but cancel isn't supported
Microsoft-Windows-MCCS-SyncController|134||SimContactsSync [{P1_Int32}:{P2_UnicodeString}]: Request to cancel shutting down Fdn sync work, but cancel isn't supported
Microsoft-Windows-MCCS-SyncController|135||SimContactsSync [{P1_Int32}:{P2_UnicodeString}] Found {P3_Int32} slots
Microsoft-Windows-MCCS-SyncController|136||SimContactsSync [{P1_Int32}:{P2_UnicodeString}] CellularApiHelper discovery state updated to: {P3_HexInt32}
Microsoft-Windows-MCCS-SyncController|137||SimContactsSync [{P1_Int32}:{P2_UnicodeString}] Stop requested, releasing phonebook and cellular API helper.
Microsoft-Windows-MCCS-SyncController|138||SimContactsSync [{P1_Int32}:{P2_UnicodeString}] Checked for a sim swap, and the result is: {P3_Boolean}
Microsoft-Windows-MCCS-SyncController|139||SimSyncServiceWork: Found {Prop_Dword_1} slots
Microsoft-Windows-MCCS-SyncController|140||SimContactsSync [{P1_Int32}:{P2_UnicodeString}]: Request to cancel starting Fdn sync work, but cancel isn't supported
Microsoft-Windows-MCCS-SyncController|141||SimContactsSync [{P1_Int32}:{P2_UnicodeString}]: Responding to a request to start FDN sync
Microsoft-Windows-MCCS-SyncController|142||SimContactsSync [{P1_Int32}:{P2_UnicodeString}]: Responding to a request to shutdown FDN sync
Microsoft-Windows-MCCS-SyncController|143||SimContactsSync [{P1_Int32}:{P2_UnicodeString}]: Responding to a request to set the FDN password
Microsoft-Windows-MCCS-SyncController|144||SimContactsSync [{P1_Int32}:{P2_UnicodeString}]: Found an updated slot name, setting the store name to: {P3_UnicodeString}
Microsoft-Windows-MCCS-SyncController|145||SimSyncServiceWork: Initializing with SIMOM instance {P1_Pointer}
Microsoft-Windows-MCCS-SyncController|146||SimSyncServiceWork: Discovery state changed to {P1_HexInt32}, slots ready = {P2_Boolean}
Microsoft-Windows-MCCS-SyncController|147||SimSyncServiceWork: Requested to enable slot {Prop_Dword_1}
Microsoft-Windows-MCCS-SyncController|148||
Microsoft-Windows-MCCS-SyncController|149||
Microsoft-Windows-MCCS-SyncController|150||
Microsoft-Windows-MCCS-SyncController|151||SimSyncServiceWork: Handler created and stored for slot {Prop_Dword_1}
Microsoft-Windows-MCCS-SyncController|152||
Microsoft-Windows-MCCS-SyncController|153||
Microsoft-Windows-MCCS-SyncController|154||SimSyncServiceWork: Work pending = {P1_Boolean}
Microsoft-Windows-MCCS-SyncController|155||SimSyncServiceWork: Rescheduling - Slot {Prop_Dword_1} has a handler running
Microsoft-Windows-MCCS-SyncController|156||SimSyncServiceWork: Rescheduling - Slot {Prop_Dword_1} has work pending
Microsoft-Windows-MCCS-SyncController|157||
Microsoft-Windows-MCCS-SyncController|158||
Microsoft-Windows-MCCS-SyncController|159||
Microsoft-Windows-MCCS-SyncController|160||SimSyncServiceWork: ExecuteWork - Handlers not yet created, initializing for {Prop_Dword_1} slots
Microsoft-Windows-MCCS-SyncController|161||SimSyncServiceWork: ExecuteWork - Created and stored handler for slot {Prop_Dword_1}
Microsoft-Windows-MCCS-SyncController|162||
Microsoft-Windows-MCCS-SyncController|163||SimSyncServiceWork: ExecuteWork - Running handler for slot {Prop_Dword_1}
Microsoft-Windows-MCCS-SyncController|164||SimSyncServiceWork: ExecuteWork - Handler for slot {Prop_Dword_1} is aborted
Microsoft-Windows-MCCS-SyncController|165||
Microsoft-Windows-MCCS-SyncController|166||
Microsoft-Windows-MCCS-SyncController|167||
Microsoft-Windows-MCCS-SyncController|168||
Microsoft-Windows-MCCS-SyncController|169||
Microsoft-Windows-MCCS-SyncController|170||SimSyncServiceActivityFactory: Factory initialized, SIMOM instance = {P1_Pointer}
Microsoft-Windows-MCCS-SyncController|171||
Microsoft-Windows-MCCS-SyncController|172||SimSyncServiceActivityFactory: Requested Fdn sync for slot {Prop_Dword_1}. Singleton is NOT valid so creating it.
Microsoft-Windows-MCCS-SyncController|173||SimSyncServiceActivityFactory: Requested Fdn sync for slot {Prop_Dword_1}. Singleton is running so scheduling a trigger job.
Microsoft-Windows-MCCS-SyncController|174||SimContactsSync [{P1_Int32}:{P2_UnicodeString}]: Feature is not supported, so deleting store and aborting
Microsoft-Windows-MCCS-SyncController|175||SimContactsSync [{P1_Int32}:{P2_UnicodeString}]: Didn't find a slot for our given index, so deleting store and aborting
Microsoft-Windows-MCCS-SyncController|176||SimContactsSync [{P1_Int32}:{P2_UnicodeString}]: App state is {P3_SimAppState}
Microsoft-Windows-MCCS-SyncController|177||SimContactsSync [{P1_Int32}:{P2_UnicodeString}]: Slot state is {P3_SlotState}
Microsoft-Windows-MCCS-SyncController|178||SimContactsSync [{P1_Int32}:{P2_UnicodeString}]: Looking for an app change, checking against current app id: {P3_UnicodeString}
Microsoft-Windows-MCCS-SyncController|179||SimContactsSync [{P1_Int32}:{P2_UnicodeString}]: Found our application in the list
Microsoft-Windows-MCCS-SyncController|180||SimContactsSync [{P1_Int32}:{P2_UnicodeString}]: Current app id: {P3_UnicodeString}, New app id: {P4_UnicodeString}, switch = {P5_Boolean}
Microsoft-Windows-MCCS-SyncController|181||SimContactsSync [{P1_Int32}:{P2_UnicodeString}]: Resetting phonebook app, found = {P3_Boolean}, switch = {P4_Boolean}
Microsoft-Windows-MCCS-SyncController|182||SimContactsSync [{P1_Int32}:{P2_UnicodeString}]: Processing SIM state change
Microsoft-Windows-MCCS-SyncController|183||SimContactsSync [{P1_Int32}:{P2_UnicodeString}]: Enumerating SIM apps: {P3_UnicodeString}
Microsoft-Windows-MCCS-SyncController|184||SimContactsSync [{P1_Int32}:{P2_UnicodeString}]: Looking for an imsi change, current imsi: {P3_UnicodeString}
Microsoft-Windows-MCCS-SyncController|185||SimContactsSync [{P1_Int32}:{P2_UnicodeString}]: Current imsi: {P3_UnicodeString}, new Imsi: {P4_UnicodeString}, Changed: {P5_Boolean}
Microsoft-Windows-MCCS-SyncController|186||SimContactsSync [{P1_Int32}:{P2_UnicodeString}]: Resetting state, type = {P3_ResetStateType}
Microsoft-Windows-MCCS-SyncController|187||SimContactsSync [{P1_Int32}:{P2_UnicodeString}]: Resetting handler flags
Microsoft-Windows-MCCS-SyncController|188||SimContactsSync [{P1_Int32}:{P2_UnicodeString}]: Marking handler to evaluate reset.
Microsoft-Windows-MCCS-SyncController|189||SimContactsSync [{P1_Int32}:{P2_UnicodeString}]: Sim apps are no longer ready, so ignoring request to reset/load phonebook.
Microsoft-Windows-MCCS-SyncController|190||SimContactsSync [{P1_Int32}:{P2_UnicodeString}]: EvaluateReset: IMSI and App have not changed, but the feature is now disabled so resetting state.
Microsoft-Windows-MCCS-SyncController|191||Sync WNF event: {P2_UnicodeString}
Microsoft-Windows-MCCS-SyncController|192||Sync WNF event: {P2_UnicodeString}
Microsoft-Windows-MCCS-SyncController|193||Sync WNF event: {P1_Guid} - {P2_UnicodeString}
Microsoft-Windows-MCCS-SyncController|194||Sync WNF event: {P1_Guid} - {P2_UnicodeString}
Microsoft-Windows-MCCS-SyncController|195||Sync WNF event {P2_UnicodeString} not found.
Microsoft-Windows-MCCS-SyncController|196||Notified golden account existence: {P1_Boolean}.
Microsoft-Windows-MCCS-SyncController|201||Receive WNF event; current mode: {SyncMode}, current value: {Prop_Dword_2}
Microsoft-Windows-MCCS-SyncController|401||
Microsoft-Windows-MCCS-SyncController|402||
Microsoft-Windows-MCCS-SyncController|403||
Microsoft-Windows-MCCS-SyncController|404||
Microsoft-Windows-MCCS-SyncController|405||
Microsoft-Windows-MCCS-SyncController|406||
Microsoft-Windows-MCCS-SyncController|407||
Microsoft-Windows-MCCS-SyncController|408||
Microsoft-Windows-MCCS-SyncController|409||
Microsoft-Windows-MCCS-SyncController|410||
Microsoft-Windows-MCCS-SyncController|411||
Microsoft-Windows-MCCS-SyncController|412||
Microsoft-Windows-MCCS-SyncController|500||AccountSyncController: Starting scheduled SyncExecutor for account {Prop_Dword_1}, engine {EngineGuid}.
Microsoft-Windows-MCCS-SyncController|501||AccountSyncController: Starting interactive SyncExecutor for account {Prop_Dword_1}, engine {EngineGuid}.
Microsoft-Windows-MCCS-SyncController|502||AccountSyncController: Starting AUTDExecutor for account {Prop_Dword_1}, engine {EngineGuid}.
Microsoft-Windows-MCCS-SyncController|503||AccountSyncController: Finished SyncExecutor work for account {Prop_Dword_0} with hr={Prop_Dword_1}, retry level {Prop_Dword_2}, can start AUTD {Prop_Dword_3}, queue empty {Prop_Dword_4}, saver mode {SaverMode}, engine {EngineGuid}.
Microsoft-Windows-MCCS-SyncController|504||AccountSyncController: Finished AUTDExecutor work for account {Prop_Dword_0} with hr {Prop_Dword_1}, can start AUTD {Prop_Dword_2}, queue empty {Prop_Dword_3}, saver mode {SaverMode}, engine {EngineGuid}.
Microsoft-Windows-MCCS-SyncController|505||AccountSyncController: Adding new controller with id {Prop_Dword_1}.
Microsoft-Windows-MCCS-SyncController|506||AccountSyncController: Deleting sync controller with id {Prop_Dword_1}.
Microsoft-Windows-MCCS-SyncController|507||Handle schedule period changed from {Prop_Dword_1} min to {Prop_Dword_2} min for account {Prop_Dword_0} and engine {EngineGuid}.
Microsoft-Windows-MCCS-SyncController|508||Handle content/filter change for account {Prop_Dword_1} and engine {EngineGuid}.
Microsoft-Windows-MCCS-SyncController|509||AccountSyncController: Added new AccountSyncController for account {Prop_Dword_1}.
Microsoft-Windows-MCCS-SyncController|510||Started DownloadEmailBodyWork for account {Prop_Dword_1}.
Microsoft-Windows-MCCS-SyncController|511||Finished DownloadEmailBodyWork for account {Prop_Dword_1}.
Microsoft-Windows-MCCS-SyncController|512||Started AddMeetingResponseWork for account {Prop_Dword_1}.
Microsoft-Windows-MCCS-SyncController|513||Finished AddMeetingResponseWork for account {Prop_Dword_1} with HRESULT {Prop_HResult_2}
Microsoft-Windows-MCCS-SyncController|516||Started DownloadEmailAttachmentWork for account {Prop_Dword_1}.
Microsoft-Windows-MCCS-SyncController|517||Finished DownloadEmailAttachmentWork for account {Prop_Dword_1}.
Microsoft-Windows-MCCS-SyncController|518||Started DownloadSharePointDocumentWork for account {Prop_Dword_1}.
Microsoft-Windows-MCCS-SyncController|519||Finished DownloadSharePointDocumentWork for account {Prop_Dword_1}.
Microsoft-Windows-MCCS-SyncController|520||Started EmptyEmailFolderWork for account {Prop_Dword_1}.
Microsoft-Windows-MCCS-SyncController|521||Finished EmptyEmailFolderWork for account {Prop_Dword_1}.
Microsoft-Windows-MCCS-SyncController|522||Started GalSearchWork for account {Prop_Dword_1}.
Microsoft-Windows-MCCS-SyncController|523||Finished GalSearchWork for account {Prop_Dword_1}.
Microsoft-Windows-MCCS-SyncController|524||Started GetOofWork for account {Prop_Dword_1}.
Microsoft-Windows-MCCS-SyncController|525||Finished GetOofWork for account {Prop_Dword_1}.
Microsoft-Windows-MCCS-SyncController|526||Started MailboxSearchWork for account {Prop_Dword_1}.
Microsoft-Windows-MCCS-SyncController|527||Finished MailboxSearchWork for account {Prop_Dword_1}.
Microsoft-Windows-MCCS-SyncController|528||
Microsoft-Windows-MCCS-SyncController|529||
Microsoft-Windows-MCCS-SyncController|530||Started SetFolderSyncStateWork for account {Prop_Dword_1}.
Microsoft-Windows-MCCS-SyncController|531||Finished SetFolderSyncStateWork for account {Prop_Dword_1}.
Microsoft-Windows-MCCS-SyncController|532||
Microsoft-Windows-MCCS-SyncController|533||
Microsoft-Windows-MCCS-SyncController|534||Started UpdateContentTypesWork for account {Prop_Dword_1}.
Microsoft-Windows-MCCS-SyncController|535||Finished UpdateContentTypesWork for account {Prop_Dword_1}.
Microsoft-Windows-MCCS-SyncController|536||Started SetOofWork for account {Prop_Dword_1}.
Microsoft-Windows-MCCS-SyncController|537||Finished SetOofWork for account {Prop_Dword_1}.
Microsoft-Windows-MCCS-SyncController|538||Started AddMeetingResponseWork for account {Prop_Dword_1}.
Microsoft-Windows-MCCS-SyncController|539||Finished AddMeetingResponseWork for account {Prop_Dword_1} with HRESULT {Prop_HResult_2}
Microsoft-Windows-MCCS-SyncController|540||Started FlushAccountSettingsWork for account {Prop_Dword_1}.
Microsoft-Windows-MCCS-SyncController|541||Finished FlushAccountSettingsWork for account {Prop_Dword_1}.
Microsoft-Windows-MCCS-SyncController|542||Started PurgeDeletedAccountWork for account {Prop_Dword_1}.
Microsoft-Windows-MCCS-SyncController|543||Finished PurgeDeletedAccountWork for account {Prop_Dword_1}.
Microsoft-Windows-MCCS-SyncController|544||AccountSyncController: Adding new child sync controller with id {Prop_Dword_1} and engine id {EngineGuid}.
Microsoft-Windows-MCCS-SyncController|545||Delete Account {P1_Guid}: Unknown Store Type {P2_UInt}.
Microsoft-Windows-MCCS-SyncController|550||AccountSyncController: Starting ScheduleManager work for account {Prop_Dword_1}, engine {EngineGuid}.
Microsoft-Windows-MCCS-SyncController|551||Upgrading account {Prop_Dword_0} from version {Prop_Dword_1} to the current version {Prop_Dword_2}.
Microsoft-Windows-MCCS-SyncController|552||Ignoring account {Prop_Dword_0} because its version ({Prop_Dword_1}) doesn't match the current version ({Prop_Dword_2}).
Microsoft-Windows-MCCS-SyncController|553||Detected a previous failure in Execute Activity Step for account {Prop_Dword_1}, delaying next run.
Microsoft-Windows-MCCS-SyncController|555||Account {Prop_Dword} setting schedule trigger requirement {Prop_ScheduleTriggerRequirementFlags}.
Microsoft-Windows-MCCS-SyncController|556||Account {Prop_Dword_1} exiting delay and resetting successive empty sync count to zero.
Microsoft-Windows-MCCS-SyncController|561||Aggregate controller has new merged result: engine {Prop_Dword_1}, result {Prop_HResult_2}.
Microsoft-Windows-MCCS-SyncController|562||Handle server change for account {Prop_Dword_1} and engine {EngineGuid}.
Microsoft-Windows-MCCS-SyncController|563||Handle login info change for account {Prop_Dword_1} and engine {EngineGuid}.
Microsoft-Windows-MCCS-SyncController|570||Executing ScheduleManager work of type {WorkType} for account {Prop_Dword_1}, engine {EngineGuid}.
Microsoft-Windows-MCCS-SyncController|571||Executing Post OOBE notifications work. Cancelled = {P1_Boolean}
Microsoft-Windows-MCCS-SyncController|701||Cred Vault: DeletePwd Called. Caller: _PurgeActiveSyncAccount, Partner {Prop_Dword_1}
Microsoft-Windows-MCCS-SyncController|702||Cred Vault: DeletePwd Called. Caller: ActiveSyncServer_DeletePassword, Partner {Prop_Dword_1}
Microsoft-Windows-MCCS-SyncController|801||Setting delayed value of conversation sync enabled to {Prop_Dword_1}
Microsoft-Windows-MCCS-SyncController|802||Setting the value of conversation sync if changed - Desired = {Prop_Dword_1}, Current = {Prop_Dword_2}
Microsoft-Windows-MCCS-SyncController|809||Schedule for account {Prop_Dword_1} triggered when the screen was on and the schedule was set to trigger for screen on.
Microsoft-Windows-MCCS-SyncController|810||Schedule {Prop_Guid} for account {Prop_Dword_1} triggered with period {Prop_Dword_2}, base period {Prop_Dword_3}, failure count {Prop_Dword_4}, trigger flags {Prop_ScheduleTriggerRequirementFlags}, engine {EngineGuid}.
Microsoft-Windows-MCCS-SyncController|811||TokenBucket: Account {Prop_Dword_0} is throttling for {Prop_Dword_1} minutes.
Microsoft-Windows-MCCS-SyncController|812||TokenBucket: Account {Prop_Dword_1} successfully retrieved a token.
Microsoft-Windows-MCCS-SyncController|813||TokenBucket: Account {Prop_Dword_1} was not throttled because the screen was on.
Microsoft-Windows-MCCS-SyncController|900||NotificationUtils: Initializing notification utils. IsOobeDone = {P1_Boolean}
Microsoft-Windows-MCCS-SyncController|901||
Microsoft-Windows-MCCS-SyncController|902||NotificationUtils: _PostAttentionRequiredNotification(). Account = {P1_HexInt32}, Toast already sent = {P2_Boolean}.
Microsoft-Windows-MCCS-SyncController|903||NotificationUtils: _RemoveAttentionRequiredNotification(). Account = {Prop_Dword_1}
