Provider|Event ID|Channel|Message
Microsoft-Windows-MCCS-ActiveSyncProvider|422||Fail to remove policy {Prop_String}, hr:{Prop_HResult}
Microsoft-Windows-MCCS-ActiveSyncProvider|423||ActiveSyncProvider: {Prop_Dword_1} Attempted to apply Exchange policy {Prop_String1} with a polciy value {Prop_Dword_2}, hr:{Prop_HResult}
Microsoft-Windows-MCCS-ActiveSyncProvider|424||ActiveSyncProvider: {Prop_Dword_1} Compliance result for Exchange policy {Prop_String1} with a policy value {Prop_Dword_2}, hr:{Prop_HResult}
Microsoft-Windows-MCCS-ActiveSyncProvider|501||ActiveSyncProvider: FolderSyncPendingResponse state: Empty Sync/Response loop detected for partner [{Prop_Dword}]
Microsoft-Windows-MCCS-ActiveSyncProvider|510||PeopleSync: Ignoring unknown ContactHandle xml element '{Prop_String}'
Microsoft-Windows-MCCS-ActiveSyncProvider|511||PeopleSync: Found ABCH handle with missing account id. Using the primary live account instead (object id: {Prop_String})
Microsoft-Windows-MCCS-ActiveSyncProvider|512||PeopleSync: Ignoring handle with missing source type (account id: {Prop_String_1}, object id: {Prop_String_2})
Microsoft-Windows-MCCS-ActiveSyncProvider|513||PeopleSync: Ignoring handle with missing account id (source type: {Prop_String_1}, object id: {Prop_String_2})
Microsoft-Windows-MCCS-ActiveSyncProvider|514||PeopleSync: Ignoring handle with invalid object id (source type: {Prop_String_1}, account id: {Prop_String_2}, object id: {Prop_String_3})
Microsoft-Windows-MCCS-ActiveSyncProvider|515||PeopleSync: Ignoring object with invalid remote object id (source type: {Prop_String1}, account id: {Prop_String2}, object id size: {Prop_Length}, object id: {Prop_Binary})
Microsoft-Windows-MCCS-ActiveSyncProvider|516||
Microsoft-Windows-MCCS-ActiveSyncProvider|517||PeopleSync: Examined {Prop_Dword_1} client changes and found {Prop_Dword_2} relevant changes
Microsoft-Windows-MCCS-ActiveSyncProvider|518||PeopleSync: Ignoring invalid server command without a server id (command: {Prop_Dword_1}, status: {Prop_Dword_2})
Microsoft-Windows-MCCS-ActiveSyncProvider|519||PeopleSync: Ignoring server delete for an unknown person (server id: {Prop_String})
Microsoft-Windows-MCCS-ActiveSyncProvider|520||PeopleSync: Ignoring invalid server response without a server or client id (command: {Prop_Dword_1}, status: {Prop_Dword_2})
Microsoft-Windows-MCCS-ActiveSyncProvider|521||PeopleSync: Ignoring invalid server Add response without a client id (status: {Prop_Dword})
Microsoft-Windows-MCCS-ActiveSyncProvider|522||PeopleSync: Ignoring invalid server Change response without a server id (status: {Prop_Dword})
Microsoft-Windows-MCCS-ActiveSyncProvider|523||PeopleSync: Ignoring server response with invalid type (command: {Prop_Dword_1}, status: {Prop_Dword_2}, server id: {Prop_String1}, client id: {Prop_String2})
Microsoft-Windows-MCCS-ActiveSyncProvider|524||PeopleSync: Ignoring unsolicited Add response (status: {Prop_Dword_1}, server id: {Prop_String1}, client id: {Prop_String2})
Microsoft-Windows-MCCS-ActiveSyncProvider|525||PeopleSync: The client Add command for person {Prop_String1} failed with status: {Prop_Dword_1}
Microsoft-Windows-MCCS-ActiveSyncProvider|526||PeopleSync: Ignoring successful Add response for person {Prop_String} without a server id
Microsoft-Windows-MCCS-ActiveSyncProvider|527||PeopleSync: Ignoring unsolicited Change response (status: {Prop_Dword_1}, server id: {Prop_String1})
Microsoft-Windows-MCCS-ActiveSyncProvider|528||PeopleSync: The client Change command for person {Prop_String1} failed with status: {Prop_Dword_1}
Microsoft-Windows-MCCS-ActiveSyncProvider|529||PeopleSync: Committing implied successful change (server id: {Prop_String})
Microsoft-Windows-MCCS-ActiveSyncProvider|530||PeopleSync: The server failed to send a response for a client add command (client id: {Prop_String})
Microsoft-Windows-MCCS-ActiveSyncProvider|531||PeopleSync: Created anonymous group {Prop_Guid}
Microsoft-Windows-MCCS-ActiveSyncProvider|532||PeopleSync: Created new group {Prop_Guid} with name '{Prop_String}'
Microsoft-Windows-MCCS-ActiveSyncProvider|533||PeopleSync: Renamed group {Prop_Guid} from '{Prop_String1}' to '{Prop_String2}'
Microsoft-Windows-MCCS-ActiveSyncProvider|534||PeopleSync: Deleted group {Prop_Guid}
Microsoft-Windows-MCCS-ActiveSyncProvider|535||PeopleSync: Ignoring new server group {Prop_Guid} with name '{Prop_String2}' because it already exists as '{Prop_String1}'
Microsoft-Windows-MCCS-ActiveSyncProvider|536||PeopleSync: Local group renamed from '{Prop_String_1}' to '{Prop_String_2}' because its name conflicts with a new server group name
Microsoft-Windows-MCCS-ActiveSyncProvider|537||PeopleSync: The number of changes after merging the server changes is equal to or exceeds the previous number of changes (current {Prop_Dword_1}, previous {Prop_Dword_2}, retry count {Prop_Dword_3})
Microsoft-Windows-MCCS-ActiveSyncProvider|538||PeopleSync: The person update doesn't have any contact handles. Handling it as if it were Delete (server id: {Prop_String})
Microsoft-Windows-MCCS-ActiveSyncProvider|551||Conv Sync server abnormal: status:%d extended status:%d
Microsoft-Windows-MCCS-ActiveSyncProvider|600||
Microsoft-Windows-MCCS-ActiveSyncProvider|601||
Microsoft-Windows-MCCS-ActiveSyncProvider|602||
Microsoft-Windows-MCCS-ActiveSyncProvider|603||
Microsoft-Windows-MCCS-ActiveSyncProvider|604||
Microsoft-Windows-MCCS-ActiveSyncProvider|605||
Microsoft-Windows-MCCS-ActiveSyncProvider|606||
Microsoft-Windows-MCCS-ActiveSyncProvider|607||
Microsoft-Windows-MCCS-ActiveSyncProvider|608||
Microsoft-Windows-MCCS-ActiveSyncProvider|609||
Microsoft-Windows-MCCS-ActiveSyncProvider|610||
Microsoft-Windows-MCCS-ActiveSyncProvider|611||
Microsoft-Windows-MCCS-ActiveSyncProvider|612||
Microsoft-Windows-MCCS-ActiveSyncProvider|613||
Microsoft-Windows-MCCS-ActiveSyncProvider|614||
Microsoft-Windows-MCCS-ActiveSyncProvider|615||
Microsoft-Windows-MCCS-ActiveSyncProvider|616||
Microsoft-Windows-MCCS-ActiveSyncProvider|617||
Microsoft-Windows-MCCS-ActiveSyncProvider|618||
Microsoft-Windows-MCCS-ActiveSyncProvider|619||
Microsoft-Windows-MCCS-ActiveSyncProvider|620||
Microsoft-Windows-MCCS-ActiveSyncProvider|621||
Microsoft-Windows-MCCS-ActiveSyncProvider|622||
Microsoft-Windows-MCCS-ActiveSyncProvider|623||
Microsoft-Windows-MCCS-ActiveSyncProvider|624||
Microsoft-Windows-MCCS-ActiveSyncProvider|625||
Microsoft-Windows-MCCS-ActiveSyncProvider|626||
Microsoft-Windows-MCCS-ActiveSyncProvider|627||
Microsoft-Windows-MCCS-ActiveSyncProvider|628||
Microsoft-Windows-MCCS-ActiveSyncProvider|629||
Microsoft-Windows-MCCS-ActiveSyncProvider|630||
Microsoft-Windows-MCCS-ActiveSyncProvider|631||
Microsoft-Windows-MCCS-ActiveSyncProvider|632||
Microsoft-Windows-MCCS-ActiveSyncProvider|633||
Microsoft-Windows-MCCS-ActiveSyncProvider|634||
Microsoft-Windows-MCCS-ActiveSyncProvider|635||
Microsoft-Windows-MCCS-ActiveSyncProvider|636||
Microsoft-Windows-MCCS-ActiveSyncProvider|637||
Microsoft-Windows-MCCS-ActiveSyncProvider|638||
Microsoft-Windows-MCCS-ActiveSyncProvider|639||
Microsoft-Windows-MCCS-ActiveSyncProvider|640||
Microsoft-Windows-MCCS-ActiveSyncProvider|641||
Microsoft-Windows-MCCS-ActiveSyncProvider|642||
Microsoft-Windows-MCCS-ActiveSyncProvider|643||
Microsoft-Windows-MCCS-ActiveSyncProvider|644||
Microsoft-Windows-MCCS-ActiveSyncProvider|645||
Microsoft-Windows-MCCS-ActiveSyncProvider|646||ActiveSyncProvider: [Start Marker] [{Prop_Dword}] [SPERF_TAG_SYNC_SRVCMD_START] 
Microsoft-Windows-MCCS-ActiveSyncProvider|647||ActiveSyncProvider: [Stop Marker] [{Prop_Dword}] [SPERF_TAG_SYNC_SRVCMD_STOP] 
Microsoft-Windows-MCCS-ActiveSyncProvider|654||
Microsoft-Windows-MCCS-ActiveSyncProvider|655||
Microsoft-Windows-MCCS-ActiveSyncProvider|656||
Microsoft-Windows-MCCS-ActiveSyncProvider|657||
Microsoft-Windows-MCCS-ActiveSyncProvider|658||
Microsoft-Windows-MCCS-ActiveSyncProvider|659||
Microsoft-Windows-MCCS-ActiveSyncProvider|660||
Microsoft-Windows-MCCS-ActiveSyncProvider|661||
Microsoft-Windows-MCCS-ActiveSyncProvider|662||
Microsoft-Windows-MCCS-ActiveSyncProvider|663||
Microsoft-Windows-MCCS-ActiveSyncProvider|664||
Microsoft-Windows-MCCS-ActiveSyncProvider|665||
Microsoft-Windows-MCCS-ActiveSyncProvider|666||
Microsoft-Windows-MCCS-ActiveSyncProvider|667||
Microsoft-Windows-MCCS-ActiveSyncProvider|668||
Microsoft-Windows-MCCS-ActiveSyncProvider|669||
Microsoft-Windows-MCCS-ActiveSyncProvider|670||
Microsoft-Windows-MCCS-ActiveSyncProvider|671||
Microsoft-Windows-MCCS-ActiveSyncProvider|672||
Microsoft-Windows-MCCS-ActiveSyncProvider|673||
Microsoft-Windows-MCCS-ActiveSyncProvider|674||
Microsoft-Windows-MCCS-ActiveSyncProvider|675||
Microsoft-Windows-MCCS-ActiveSyncProvider|676||
Microsoft-Windows-MCCS-ActiveSyncProvider|677||
Microsoft-Windows-MCCS-ActiveSyncProvider|678||
Microsoft-Windows-MCCS-ActiveSyncProvider|679||
Microsoft-Windows-MCCS-ActiveSyncProvider|680||
Microsoft-Windows-MCCS-ActiveSyncProvider|681||
Microsoft-Windows-MCCS-ActiveSyncProvider|682||
Microsoft-Windows-MCCS-ActiveSyncProvider|683||
Microsoft-Windows-MCCS-ActiveSyncProvider|684||
Microsoft-Windows-MCCS-ActiveSyncProvider|685||
Microsoft-Windows-MCCS-ActiveSyncProvider|686||
Microsoft-Windows-MCCS-ActiveSyncProvider|687||
Microsoft-Windows-MCCS-ActiveSyncProvider|688||
Microsoft-Windows-MCCS-ActiveSyncProvider|689||
Microsoft-Windows-MCCS-ActiveSyncProvider|690||
Microsoft-Windows-MCCS-ActiveSyncProvider|691||
Microsoft-Windows-MCCS-ActiveSyncProvider|692||
Microsoft-Windows-MCCS-ActiveSyncProvider|693||
Microsoft-Windows-MCCS-ActiveSyncProvider|694||
Microsoft-Windows-MCCS-ActiveSyncProvider|695||
Microsoft-Windows-MCCS-ActiveSyncProvider|696||
Microsoft-Windows-MCCS-ActiveSyncProvider|697||
Microsoft-Windows-MCCS-ActiveSyncProvider|698||
Microsoft-Windows-MCCS-ActiveSyncProvider|699||
Microsoft-Windows-MCCS-ActiveSyncProvider|700||
Microsoft-Windows-MCCS-ActiveSyncProvider|701||
Microsoft-Windows-MCCS-ActiveSyncProvider|702||
Microsoft-Windows-MCCS-ActiveSyncProvider|703||
Microsoft-Windows-MCCS-ActiveSyncProvider|704||
Microsoft-Windows-MCCS-ActiveSyncProvider|705||
Microsoft-Windows-MCCS-ActiveSyncProvider|706||
Microsoft-Windows-MCCS-ActiveSyncProvider|707||
Microsoft-Windows-MCCS-ActiveSyncProvider|708||
Microsoft-Windows-MCCS-ActiveSyncProvider|709||
Microsoft-Windows-MCCS-ActiveSyncProvider|710||
Microsoft-Windows-MCCS-ActiveSyncProvider|711||
Microsoft-Windows-MCCS-ActiveSyncProvider|712||
Microsoft-Windows-MCCS-ActiveSyncProvider|713||
Microsoft-Windows-MCCS-ActiveSyncProvider|714||
Microsoft-Windows-MCCS-ActiveSyncProvider|715||
Microsoft-Windows-MCCS-ActiveSyncProvider|716||
Microsoft-Windows-MCCS-ActiveSyncProvider|717||
Microsoft-Windows-MCCS-ActiveSyncProvider|718||
Microsoft-Windows-MCCS-ActiveSyncProvider|719||
Microsoft-Windows-MCCS-ActiveSyncProvider|720||
Microsoft-Windows-MCCS-ActiveSyncProvider|721||
Microsoft-Windows-MCCS-ActiveSyncProvider|722||
Microsoft-Windows-MCCS-ActiveSyncProvider|723||
Microsoft-Windows-MCCS-ActiveSyncProvider|724||
Microsoft-Windows-MCCS-ActiveSyncProvider|725||
Microsoft-Windows-MCCS-ActiveSyncProvider|726||
Microsoft-Windows-MCCS-ActiveSyncProvider|727||
Microsoft-Windows-MCCS-ActiveSyncProvider|728||
Microsoft-Windows-MCCS-ActiveSyncProvider|729||
Microsoft-Windows-MCCS-ActiveSyncProvider|730||
Microsoft-Windows-MCCS-ActiveSyncProvider|731||
Microsoft-Windows-MCCS-ActiveSyncProvider|732||
Microsoft-Windows-MCCS-ActiveSyncProvider|733||
Microsoft-Windows-MCCS-ActiveSyncProvider|734||
Microsoft-Windows-MCCS-ActiveSyncProvider|735||
Microsoft-Windows-MCCS-ActiveSyncProvider|736||
Microsoft-Windows-MCCS-ActiveSyncProvider|737||
Microsoft-Windows-MCCS-ActiveSyncProvider|738||
Microsoft-Windows-MCCS-ActiveSyncProvider|739||
Microsoft-Windows-MCCS-ActiveSyncProvider|740||
Microsoft-Windows-MCCS-ActiveSyncProvider|741||
Microsoft-Windows-MCCS-ActiveSyncProvider|742||
Microsoft-Windows-MCCS-ActiveSyncProvider|743||
Microsoft-Windows-MCCS-ActiveSyncProvider|744||
Microsoft-Windows-MCCS-ActiveSyncProvider|745||
Microsoft-Windows-MCCS-ActiveSyncProvider|746||
Microsoft-Windows-MCCS-ActiveSyncProvider|747||
Microsoft-Windows-MCCS-ActiveSyncProvider|748||
Microsoft-Windows-MCCS-ActiveSyncProvider|749||
Microsoft-Windows-MCCS-ActiveSyncProvider|750||
Microsoft-Windows-MCCS-ActiveSyncProvider|751||
Microsoft-Windows-MCCS-ActiveSyncProvider|752||
Microsoft-Windows-MCCS-ActiveSyncProvider|753||
Microsoft-Windows-MCCS-ActiveSyncProvider|754||
Microsoft-Windows-MCCS-ActiveSyncProvider|755||
Microsoft-Windows-MCCS-ActiveSyncProvider|756||
Microsoft-Windows-MCCS-ActiveSyncProvider|757||
Microsoft-Windows-MCCS-ActiveSyncProvider|758||
Microsoft-Windows-MCCS-ActiveSyncProvider|759||
Microsoft-Windows-MCCS-ActiveSyncProvider|760||
Microsoft-Windows-MCCS-ActiveSyncProvider|761||
Microsoft-Windows-MCCS-ActiveSyncProvider|762||
Microsoft-Windows-MCCS-ActiveSyncProvider|763||
Microsoft-Windows-MCCS-ActiveSyncProvider|764||
Microsoft-Windows-MCCS-ActiveSyncProvider|765||
Microsoft-Windows-MCCS-ActiveSyncProvider|766||
Microsoft-Windows-MCCS-ActiveSyncProvider|767||
Microsoft-Windows-MCCS-ActiveSyncProvider|768||
Microsoft-Windows-MCCS-ActiveSyncProvider|769||
Microsoft-Windows-MCCS-ActiveSyncProvider|770||
Microsoft-Windows-MCCS-ActiveSyncProvider|771||
Microsoft-Windows-MCCS-ActiveSyncProvider|772||
Microsoft-Windows-MCCS-ActiveSyncProvider|773||
Microsoft-Windows-MCCS-ActiveSyncProvider|800||AUTDExecutor: Account {Prop_Dword_1} Heartbeat delayed for {Prop_Dword_2} seconds.
Microsoft-Windows-MCCS-ActiveSyncProvider|801||AUTDExecutor: Account {Prop_Dword} Heartbeat scheduled immediate sync.
Microsoft-Windows-MCCS-ActiveSyncProvider|802||AUTDExecutor: Account {Prop_Dword} Heartbeat scheduled delayed sync.
Microsoft-Windows-MCCS-ActiveSyncProvider|803||AUTDExecutor: Account {Prop_Dword} Heartbeat ended with HR 0x{Prop_HRESULT}.
Microsoft-Windows-MCCS-ActiveSyncProvider|804||AUTDExecutor: Account {Prop_Dword} entered AUTD Method
Microsoft-Windows-MCCS-ActiveSyncProvider|805||AUTDExecutor: Account {Prop_Dword} left AUTD Method
Microsoft-Windows-MCCS-ActiveSyncProvider|806||
Microsoft-Windows-MCCS-ActiveSyncProvider|807||Account 0x{Prop_Dword} Heartbeat for ping out of range.
Microsoft-Windows-MCCS-ActiveSyncProvider|808||Account 0x{Prop_Dword} Heartbeat for sync out of range.
Microsoft-Windows-MCCS-ActiveSyncProvider|809||Account 0x{Prop_Dword} FolderHierarchyChanged during Ping session.
Microsoft-Windows-MCCS-ActiveSyncProvider|850||AutdSync: [Ctrl] [{Prop_HRESULT}] Hanging sync response received. HR={Prop_Dword} 
Microsoft-Windows-MCCS-ActiveSyncProvider|851||AutdSync: [Ctrl] [{Prop_Hex}] Hanging sync sent. Heartbeat={Prop_Ulong} 
Microsoft-Windows-MCCS-ActiveSyncProvider|852||AutdSync: [Ctrl] [{Prop_Dword}] Hanging sync status = {Prop_HRESULT}, {Prop_String1}, 
Microsoft-Windows-MCCS-ActiveSyncProvider|901||ActiveSyncProvider: Failed to get Rfc1766 info with locale={Prop_Dword}, HRESULT={Prop_HRESULT}
Microsoft-Windows-MCCS-ActiveSyncProvider|1001||Cred Vault: DeletePwd Called. Caller: WritePassword, Partner {Prop_Dword}
Microsoft-Windows-MCCS-ActiveSyncProvider|1002||Cred Vault: DeletePwd Called. Caller: UpdatePasswordForAccount, Partner {Prop_Dword}
Microsoft-Windows-MCCS-ActiveSyncProvider|1010||ActiveSyncProvider: Stop syncing ActiveSync account {Prop_Guid} content type: {Prop_HexInt32}.
Microsoft-Windows-MCCS-ActiveSyncProvider|1011||ActiveSyncProvider: Due to version negotication, Purging ActiveSync account {Prop_Guid} content type: {Prop_HexInt32}.
Microsoft-Windows-MCCS-ActiveSyncProvider|1021||ActiveSyncProvider: Gal search fails to fetch contact photo, status:{Prop_Dword}.
