Provider|Event ID|Channel|Message
Microsoft-Windows-Hyper-V-Worker|1760|Microsoft-Windows-Hyper-V-Worker-Analytic|[Virtual machine {VmId}] {TraceData}
Microsoft-Windows-Hyper-V-Worker|1770|Microsoft-Windows-Hyper-V-Worker-Analytic|[Virtual machine {VmId}] {TraceData}
Microsoft-Windows-Hyper-V-Worker|1780|Microsoft-Windows-Hyper-V-Worker-Analytic|[Virtual machine {VmId}] {TraceData}
Microsoft-Windows-Hyper-V-Worker|1790|Microsoft-Windows-Hyper-V-Worker-Analytic|[Virtual machine {VmId}] {TraceData}
Microsoft-Windows-Hyper-V-Worker|1800|Microsoft-Windows-Hyper-V-Worker-Analytic|[Virtual machine {VmId}] {TraceData}
Microsoft-Windows-Hyper-V-Worker|1810|Microsoft-Windows-Hyper-V-Worker-Analytic|[Virtual machine {VmId}] {TraceData}
Microsoft-Windows-Hyper-V-Worker|1820|Microsoft-Windows-Hyper-V-Worker-Operational|[Virtual machine {VmId}] {TraceData}
Microsoft-Windows-Hyper-V-Worker|1830|Microsoft-Windows-Hyper-V-Worker-Operational|[Virtual machine {VmId}] {TraceData}
Microsoft-Windows-Hyper-V-Worker|1840|Microsoft-Windows-Hyper-V-Worker-Operational|[Virtual machine {VmId}] {TraceData}
Microsoft-Windows-Hyper-V-Worker|1850|Microsoft-Windows-Hyper-V-Worker-Operational|[Virtual machine {VmId}] {TraceData}
Microsoft-Windows-Hyper-V-Worker|2080|Microsoft-Windows-Hyper-V-Worker-VDev-Analytic|[Virtual machine {VmId}] {TraceData}
Microsoft-Windows-Hyper-V-Worker|3020|Microsoft-Windows-Hyper-V-Worker-Admin|'{VmName}' failed a save operation: {ErrorCode} ({HResult}). (Virtual machine ID {VmId})
Microsoft-Windows-Hyper-V-Worker|3021|Microsoft-Windows-Hyper-V-Worker-Admin|'{VmName}' failed a save operation: {ErrorCode} ({HResult}).
Microsoft-Windows-Hyper-V-Worker|3022|Microsoft-Windows-Hyper-V-Worker-Admin|A save operation was cancelled for the virtual machine '{VmName}'. (Virtual machine ID {VmId})
Microsoft-Windows-Hyper-V-Worker|3023|Microsoft-Windows-Hyper-V-Worker-Admin|A save operation was cancelled for the virtual machine '{VmName}'.
Microsoft-Windows-Hyper-V-Worker|3030|Microsoft-Windows-Hyper-V-Worker-Admin|'{VmName}' is unable to allocate {RamSizeInMb} MB of RAM: {ErrorCode} ({HResult}). (Virtual machine ID {VmId})
Microsoft-Windows-Hyper-V-Worker|3031|Microsoft-Windows-Hyper-V-Worker-Admin|Unable to allocate {RamSizeInMb} MB of RAM: {ErrorCode} ({HResult}).
Microsoft-Windows-Hyper-V-Worker|3040|Microsoft-Windows-Hyper-V-Worker-Admin|'{VmName}' could not initialize. (Virtual machine ID {VmId})
Microsoft-Windows-Hyper-V-Worker|3041|Microsoft-Windows-Hyper-V-Worker-Admin|'{VmName}' could not initialize.
Microsoft-Windows-Hyper-V-Worker|3042|Microsoft-Windows-Hyper-V-Worker-Admin|'{VmName}' could not reinitialize. (Virtual machine ID {VmId})
Microsoft-Windows-Hyper-V-Worker|3043|Microsoft-Windows-Hyper-V-Worker-Admin|'{VmName}' could not reinitialize.
Microsoft-Windows-Hyper-V-Worker|3048|Microsoft-Windows-Hyper-V-Worker-Admin|'{VmName}' Smart Paging was enabled. (Virtual machine ID {VmId})
Microsoft-Windows-Hyper-V-Worker|3049|Microsoft-Windows-Hyper-V-Worker-Admin|'{VmName}' Smart Paging was disabled. (Virtual machine ID {VmId})
Microsoft-Windows-Hyper-V-Worker|3050|Microsoft-Windows-Hyper-V-Worker-Admin|'{VmName}' could not initialize memory: {ErrorCode} ({HResult}). (Virtual machine ID {VmId})
Microsoft-Windows-Hyper-V-Worker|3051|Microsoft-Windows-Hyper-V-Worker-Admin|Could not initialize memory: {ErrorCode} ({HResult}).
Microsoft-Windows-Hyper-V-Worker|3052|Microsoft-Windows-Hyper-V-Worker-Admin|'{VmName}' could not setup Smart Paging: {ErrorCode} ({HResult}). (Virtual machine ID {VmId})
Microsoft-Windows-Hyper-V-Worker|3053|Microsoft-Windows-Hyper-V-Worker-Admin|Failed to setup Smart Paging: {ErrorCode} ({HResult}).
Microsoft-Windows-Hyper-V-Worker|3054|Microsoft-Windows-Hyper-V-Worker-Admin|'{VmName}' successfully allocated memory, but a subset of the physical pages was allocated on a remote non-uniform memory architecture (NUMA) node. This configuration is not recommended because it will reduce performance. (Virtual machine ID {VmId})
Microsoft-Windows-Hyper-V-Worker|3055|Microsoft-Windows-Hyper-V-Worker-Admin|Successfully allocated memory, but a subset of the physical pages was allocated on a remote non-uniform memory architecture (NUMA) node. This configuration is not recommended because it will reduce performance.
Microsoft-Windows-Hyper-V-Worker|3056|Microsoft-Windows-Hyper-V-Worker-Admin|'{VmName}' is configured to have a different non-uniform memory architecture (NUMA) topology to that of the physical machine. Some virtual processors are accessing memory on a remote NUMA node. This configuration is not recommended because it will reduce performance. (Virtual machine ID {VmId})
Microsoft-Windows-Hyper-V-Worker|3058|Microsoft-Windows-Hyper-V-Worker-Admin|Virtual machine '{VmName}' failed to recommit poisoned page: {ErrorCode} ({HResult}). (Virtual machine ID {VmId})
Microsoft-Windows-Hyper-V-Worker|3059|Microsoft-Windows-Hyper-V-Worker-Admin|Failed to recommit poisoned page: {ErrorCode} ({HResult}).
Microsoft-Windows-Hyper-V-Worker|3062|Microsoft-Windows-Hyper-V-Worker-Admin|
Microsoft-Windows-Hyper-V-Worker|3063|Microsoft-Windows-Hyper-V-Worker-Admin|
Microsoft-Windows-Hyper-V-Worker|3064|Microsoft-Windows-Hyper-V-Worker-Admin|
Microsoft-Windows-Hyper-V-Worker|3065|Microsoft-Windows-Hyper-V-Worker-Admin|
Microsoft-Windows-Hyper-V-Worker|3070|Microsoft-Windows-Hyper-V-Worker-Admin|'{VmName}' could not read or update virtual machine configuration: {ErrorCodeString} ({ErrorCode}). (Virtual machine ID {VmId})
Microsoft-Windows-Hyper-V-Worker|3071|Microsoft-Windows-Hyper-V-Worker-Admin|An attempt to read or update virtual machine configuration failed.
Microsoft-Windows-Hyper-V-Worker|3072|Microsoft-Windows-Hyper-V-Worker-Admin|'{VmName}' could not read or update the virtual machine configuration because access was denied: {ErrorCodeString} ({ErrorCode}). Check the security settings on the folder in which the virtual machine is stored. (Virtual machine ID {VmId})
Microsoft-Windows-Hyper-V-Worker|3073|Microsoft-Windows-Hyper-V-Worker-Admin|An attempt to read or update the virtual machine configuration failed because access was denied.
Microsoft-Windows-Hyper-V-Worker|3074|Microsoft-Windows-Hyper-V-Worker-Admin|'{VmName}' does not support this version of the configuration data. (Virtual machine ID {VmId})
Microsoft-Windows-Hyper-V-Worker|3075|Microsoft-Windows-Hyper-V-Worker-Admin|The version of the configuration data is not supported.
Microsoft-Windows-Hyper-V-Worker|3080|Microsoft-Windows-Hyper-V-Worker-Admin|'{VmName}' could not create or access saved state file {MemoryFilePath}. (Virtual machine ID {VmId})
Microsoft-Windows-Hyper-V-Worker|3081|Microsoft-Windows-Hyper-V-Worker-Admin|
