Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-Ntfs,Information,9,0,Microsoft-Windows-Ntfs/Operational,,,Statistics,NTFS scanned entire volume bitmap.           Volume correlation Id: {VolumeCorrelationId}           Volume name: {VolumeId}           Volume label: {VolumeLabel}           Device name: {DeviceName}           Device GUID: {DeviceGuid}           Device manufacturer: {VolumeCorrelationId}0           Device model: {VolumeCorrelationId}2           Device revision: {VolumeCorrelationId}4           Device serial number: {VolumeCorrelationId}6           Bus type: {VolumeCorrelationId}7           Adapter serial number: {VolumeCorrelationId}9           Duration (micro seconds): {VolumeIdLength}0           InputFlags: {VolumeIdLength}1           Reason: {VolumeIdLength}2           Flags: {VolumeIdLength}3
Microsoft-Windows-Ntfs,Information,9,1,Microsoft-Windows-Ntfs/Operational,,,Statistics,NTFS scanned entire volume bitmap.           Volume correlation Id: {VolumeCorrelationId}           Volume name: {VolumeId}           Volume label: {VolumeLabel}           Device name: {DeviceName}           Device GUID: {DeviceGuid}           Device manufacturer: {VolumeCorrelationId}0           Device model: {VolumeCorrelationId}2           Device revision: {VolumeCorrelationId}4           Device serial number: {VolumeCorrelationId}6           Bus type: {VolumeCorrelationId}7           Native NVMe: {VolumeCorrelationId}8           Adapter serial number: {VolumeIdLength}0           Duration (micro seconds): {VolumeIdLength}1           InputFlags: {VolumeIdLength}2           Reason: {VolumeIdLength}3           Flags: {VolumeIdLength}4
Microsoft-Windows-Ntfs,Information,10,0,Microsoft-Windows-Ntfs/Operational,,,Statistics,NTFS cached runs statistics.           Volume correlation Id: {VolumeCorrelationId}           Volume name: {VolumeId}           Volume label: {VolumeLabel}           Device name: {DeviceName}           Device GUID: {DeviceGuid}           Device manufacturer: {VendorId}           Device model: {ProductId}           Device revision: {ProductRevision}           Device serial number: {DeviceSerialNumber}           Bus type: {VolumeCorrelationId}0           Adapter serial number: {VolumeCorrelationId}1           Media type: {VolumeCorrelationId}2           Runs cached: {VolumeCorrelationId}3           Longest run cached: {VolumeCorrelationId}5           Most populated bin Count: {VolumeCorrelationId}6           Most populated bin's minimum length: {VolumeCorrelationId}8           Most populated bin's maximum length: {VolumeId}0
Microsoft-Windows-Ntfs,Information,10,1,Microsoft-Windows-Ntfs/Operational,,,Statistics,NTFS cached runs statistics.           Volume correlation Id: {VolumeCorrelationId}           Volume name: {VolumeId}           Volume label: {VolumeLabel}           Device name: {DeviceName}           Device GUID: {DeviceGuid}           Device manufacturer: {VendorId}           Device model: {ProductId}           Device revision: {ProductRevision}           Device serial number: {DeviceSerialNumber}           Bus type: {VolumeCorrelationId}0           Adapter serial number: {VolumeCorrelationId}1           Capacity tier name: {VolumeCorrelationId}2             Media type: {VolumeCorrelationId}3             Runs cached: {VolumeCorrelationId}4             Longest run cached: {VolumeCorrelationId}6             Most populated bin Count: {VolumeCorrelationId}7             Most populated bin's minimum length: {VolumeCorrelationId}9             Most populated bin's maximum length: {VolumeId}1           Performance tier name: {VolumeLabel}0             Media type: {VolumeLabel}1             Runs cached: {VolumeLabel}2             Longest run cached: {VolumeLabel}4             Most populated bin Count: {VolumeLabel}5             Most populated bin's minimum length: {VolumeLabel}7             Most populated bin's maximum length: {VolumeLabel}9
Microsoft-Windows-Ntfs,Information,10,10,Microsoft-Windows-Ntfs/Operational,,,Statistics,NTFS cached runs statistics.           Volume correlation Id: {VolumeCorrelationId}           Volume name: {VolumeId}           Volume label: {VolumeLabel}           Device name: {DeviceName}           Device GUID: {DeviceGuid}           Device manufacturer: {VendorId}           Device model: {ProductId}           Device revision: {ProductRevision}           Device serial number: {DeviceSerialNumber}           Bus type: {VolumeCorrelationId}0           Native NVMe: {VolumeCorrelationId}1           Adapter serial number: {VolumeCorrelationId}2           Media type: {VolumeCorrelationId}3           Runs cached: {VolumeCorrelationId}4           Longest run cached: {VolumeCorrelationId}6           Most populated bin Count: {VolumeCorrelationId}7           Most populated bin's minimum length: {VolumeCorrelationId}9           Most populated bin's maximum length: {VolumeId}1
Microsoft-Windows-Ntfs,Information,10,11,Microsoft-Windows-Ntfs/Operational,,,Statistics,NTFS cached runs statistics.           Volume correlation Id: {VolumeCorrelationId}           Volume name: {VolumeId}           Volume label: {VolumeLabel}           Device name: {DeviceName}           Device GUID: {DeviceGuid}           Device manufacturer: {VendorId}           Device model: {ProductId}           Device revision: {ProductRevision}           Device serial number: {DeviceSerialNumber}           Bus type: {VolumeCorrelationId}0           Native NVMe: {VolumeCorrelationId}1           Adapter serial number: {VolumeCorrelationId}2           Capacity tier name: {VolumeCorrelationId}3             Media type: {VolumeCorrelationId}4             Runs cached: {VolumeCorrelationId}5             Longest run cached: {VolumeCorrelationId}7             Most populated bin Count: {VolumeCorrelationId}8             Most populated bin's minimum length: {VolumeId}0             Most populated bin's maximum length: {VolumeId}2           Performance tier name: {VolumeLabel}1             Media type: {VolumeLabel}2             Runs cached: {VolumeLabel}3             Longest run cached: {VolumeLabel}5             Most populated bin Count: {VolumeLabel}6             Most populated bin's minimum length: {VolumeLabel}8             Most populated bin's maximum length: {DeviceName}0
Microsoft-Windows-Ntfs,Information,11,1,Microsoft-Windows-Ntfs/Operational,KSR,,KSR,NTFS KSR data prepared successfully.           Volume GUID: {VolumeGuid}           Device Name: {DeviceName}           NTFS KSR version: {Version}           Number of runs prepared: {CachedRunsPreparedRunCount}           Time to prepare (ms): {CachedRunsPreparedTimeMs}
Microsoft-Windows-Ntfs,Warning,12,1,Microsoft-Windows-Ntfs/Operational,KSR,,KSR,NTFS KSR data prepare failed.           Volume GUID: {VolumeGuid}           Device Name: {DeviceName}           Error: {Message}           Failure Status: {FailureStatus}           Source Tag: {SourceTag}
Microsoft-Windows-Ntfs,Information,13,1,Microsoft-Windows-Ntfs/Operational,KSR,,KSR,NTFS KSR data filled successfully.           Volume GUID: {VolumeGuid}           Device Name: {DeviceName}           NTFS KSR version: {Version}           Number of runs filled: {CachedRunsFilledRunCount}           Time to fill (ms): {CachedRunsFilledTimeMs}
Microsoft-Windows-Ntfs,Warning,14,1,Microsoft-Windows-Ntfs/Operational,KSR,,KSR,NTFS KSR data fill failed.           Volume GUID: {VolumeGuid}           Device Name: {DeviceName}           Error: {Message}           Failure Status: {FailureStatus}           Source Tag: {SourceTag}
Microsoft-Windows-Ntfs,Information,98,0,System,,,VolumeCorruptionActionStateChange,Volume {DriveName} ({DeviceName}) {CorruptionActionState}
Microsoft-Windows-Ntfs,Information,100,0,Microsoft-Windows-Ntfs/WHC,,,GlobalCorruptionActionStateChange,NTFS global corruption action state is now {hc_stateid}.
Microsoft-Windows-Ntfs,Warning,139,0,Microsoft-Windows-Ntfs/Operational,,,SdsCompaction,The file system structure that maintains security information on volume {DriveName} ({DeviceName}) has grown excessively large and fragmented.  The structure has reached {FragmentationLevel}%% of its maximum fragmentation limit.  If the structure continues to grow and reaches this limit; it may not be possible to create new files on this volume.  It is strongly recommended that the volume be taken offline for preventative maintenance.
Microsoft-Windows-Ntfs,Warning,140,1,System,,,LogFlushFailed,The system failed to flush data to the transaction log. Corruption may occur in VolumeId: {VolumeId}; DeviceName: {DeviceName}.           Failure status: {Error}           Device GUID: {DeviceGuid}           Device manufacturer: {VendorId}           Device model: {VolumeIdLength}0           Device revision: {VolumeIdLength}2           Device serial number: {VolumeIdLength}4           Bus type: {VolumeIdLength}5           Adapter serial number: {VolumeIdLength}7
Microsoft-Windows-Ntfs,Warning,141,0,Microsoft-Windows-Ntfs/Operational,,,Statistics,An operation failed because the disk was full.           Process: {ProcessName}           Free space in bytes: {FreeSpaceInBytes}           Total reserved space in bytes: {TotalReservedSpaceInBytes}           Txf TotalAbortReservation space in bytes: {TotalAbortReservationSpaceInBytes}           Requested space in bytes: {VolumeGuid}0           Page file size in bytes: {VolumeGuid}1           Volume guid: {VolumeGuid}           Volume name: {VolumeName}           Is boot volume: {IsBootVolume}           Source Tag: {VolumeGuid}2Your disk '{VolumeName}' is full. Use disk cleanup to free up disk space by deleting unnecessary files. If this is a thinly provisioned volume the physical storage backing this volume may have been exhausted.
Microsoft-Windows-Ntfs,Information,142,0,Microsoft-Windows-Ntfs/Operational,,,Statistics,Summary of disk space usage; since last event:           Lowest free space in bytes: {LowestFreeSpaceInBytes}           Highest free space in bytes: {HighestFreeSpaceInBytes}           Page file size in bytes: 0           Volume guid: {VolumeGuid}           Volume name: {VolumeName}           Is boot volume: {IsBootVolume}
Microsoft-Windows-Ntfs,Information,142,1,Microsoft-Windows-Ntfs/Operational,,,Statistics,Summary of disk space usage; since last event:           Available space was between {AvailabeSpaceMinStr} and {AvailabeSpaceMaxStr}           Change in available space: {AvailabeSpaceDeltaStr}                      Available clusters were between: {AvailableClustersMin} and {VolumeGuid}0           Reserved clusters were between: {VolumeGuid}3 and {VolumeGuid}4           Txf abort reserved clusters were between: {VolumeGuid}5 and {VolumeGuid}6                      Elapsed seconds: {ElapsedSeconds}                      Pagefile size: {VolumeGuid}8           Volume size: {VolumeNameLength}0           Bytes per cluster: {VolumeNameLength}1                      Volume guid: {VolumeGuid}           Volume name: {VolumeName}           Is boot volume: {IsBootVolume}
Microsoft-Windows-Ntfs,Information,142,2,Microsoft-Windows-Ntfs/Operational,,,Statistics,Summary of disk space usage; since last event:           Available space was between {AvailabeSpaceMinStr} and {AvailabeSpaceMaxStr}           Change in available space: {AvailabeSpaceDeltaStr}                      Available clusters were between: {AvailableClustersMin} and {VolumeGuid}0           Reserved clusters were between: {VolumeGuid}3 and {VolumeGuid}4           Txf abort reserved clusters were between: {VolumeGuid}5 and {VolumeGuid}6                      Elapsed seconds: {ElapsedSeconds}                      Pagefile size: {VolumeGuid}8           Volume size: {VolumeNameLength}0           Bytes per cluster: {VolumeNameLength}1                      Slab size: {VolumeNameLength}3           Slabs in use: {VolumeNameLength}4           Slabs required for volume: {VolumeNameLength}5           Thin provisioning map failures: {VolumeNameLength}6                      Volume guid: {VolumeGuid}           Volume name: {VolumeName}           Is boot volume: {IsBootVolume}           Volume is thinly provisioned
Microsoft-Windows-Ntfs,Information,142,3,Microsoft-Windows-Ntfs/Operational,,,Statistics,Summary of disk space usage; since last event:           Available space was between {AvailabeSpaceMinStr} and {AvailabeSpaceMaxStr}           Change in available space: {AvailabeSpaceDeltaStr}                      Available clusters were between: {AvailableClustersMin} and {VolumeGuid}0           Reserved clusters were between: {VolumeGuid}3 and {VolumeGuid}4           Txf abort reserved clusters were between: {VolumeGuid}5 and {VolumeGuid}6                      Elapsed seconds: {ElapsedSeconds}                      Pagefile size: {VolumeGuid}8           Volume size: {VolumeNameLength}0           Bytes per cluster: {VolumeNameLength}1                      Volume guid: {VolumeGuid}           Volume name: {VolumeName}           Is boot volume: {IsBootVolume}                      Cached runs miss counts:               For MFT: {VolumeNameLength}2               For MFT zone: {VolumeNameLength}3               Everything else: {VolumeNameLength}4
Microsoft-Windows-Ntfs,Information,142,4,Microsoft-Windows-Ntfs/Operational,,,Statistics,Summary of disk space usage; since last event:           Available space was between {AvailabeSpaceMinStr} and {AvailabeSpaceMaxStr}           Change in available space: {AvailabeSpaceDeltaStr}                      Available clusters were between: {AvailableClustersMin} and {VolumeGuid}0           Reserved clusters were between: {VolumeGuid}3 and {VolumeGuid}4           Txf abort reserved clusters were between: {VolumeGuid}5 and {VolumeGuid}6                      Elapsed seconds: {ElapsedSeconds}                      Pagefile size: {VolumeGuid}8           Volume size: {VolumeNameLength}0           Bytes per cluster: {VolumeNameLength}1                      Slab size: {VolumeNameLength}3           Slabs in use: {VolumeNameLength}4           Slabs required for volume: {VolumeNameLength}5           Thin provisioning map failures: {VolumeNameLength}6                      Volume guid: {VolumeGuid}           Volume name: {VolumeName}           Is boot volume: {IsBootVolume}           Volume is thinly provisioned                      Cached runs miss counts:               For MFT: {VolumeNameLength}7               For MFT zone: {VolumeNameLength}8               Everything else: {VolumeNameLength}9
Microsoft-Windows-Ntfs,Warning,143,0,System,,,Volume Mount/Dismount,Surprise removal of a persistent memory device with active DAX mappings. This might lead to data corruption.           Volume GUID: {VolumeGuid}           Volume Name: {VolumeName}           Volume Label: {VolumeLabel}Guidance:A reboot is required to clean up the DAX mappings.
Microsoft-Windows-Ntfs,Warning,144,0,System,,,Volume Mount/Dismount,A volume that already has DAX mappings is being mounted. This generally occurs after surprise removal. This might lead to data corruption.           Volume GUID: {VolumeGuid}           Volume Name: {VolumeName}Guidance:A reboot is required to clean up the DAX mappings.
Microsoft-Windows-Ntfs,Information,145,4,Microsoft-Windows-Ntfs/Operational,,,Statistics,IO latency summary common data for volume:           Volume Id: {VolumeCorrelationId}           Volume name: {VolumeName}           Is boot volume: {IsBootVolume}           Device GUID: {DeviceGuid}           Device manufacturer: {VendorId}           Device model: {Version}1           Device revision: {Version}3           Device serial number: {Version}5           Bus type: {Version}6           Adapter serial number: {Version}8           Max Acceptable IO Latency: {Version}9 ms           Read/Write latency buckets (ns): [{VolumeCorrelationId}0; {VolumeCorrelationId}1; {VolumeCorrelationId}2; {VolumeCorrelationId}3; {VolumeCorrelationId}4; {VolumeCorrelationId}5; {VolumeCorrelationId}6]           Trim latency buckets (ns): [{VolumeCorrelationId}7; {VolumeCorrelationId}8; {VolumeCorrelationId}9; {VolumeNameLength}0; {VolumeNameLength}1; {VolumeNameLength}2; {VolumeNameLength}3]           Flush latency buckets (ns): [{VolumeNameLength}4; {VolumeNameLength}5; {VolumeNameLength}6; {VolumeNameLength}7; {VolumeNameLength}8; {VolumeNameLength}9; {VolumeName}0]
Microsoft-Windows-Ntfs,Information,146,3,Microsoft-Windows-Ntfs/Operational,,,Statistics,IO latency summary:           Volume Id: {VolumeCorrelationId}           Volume name: {VolumeName}           Is boot volume: {IsBootVolume}           Device GUID: {DeviceGuid}           Device manufacturer: {VendorId}           Device model: {Version}1           Device revision: {Version}3           Device serial number: {Version}5           Bus type: {Version}6           Adapter serial number: {Version}8           Max Acceptable IO Latency: {Version}9 ms           Read/Write latency buckets (ns): [{VolumeCorrelationId}0; {VolumeCorrelationId}1; {VolumeCorrelationId}2; {VolumeCorrelationId}3; {VolumeCorrelationId}4; {VolumeCorrelationId}5; {VolumeCorrelationId}6]           Trim latency buckets (ns): [{VolumeCorrelationId}7; {VolumeCorrelationId}8; {VolumeCorrelationId}9; {VolumeNameLength}0; {VolumeNameLength}1; {VolumeNameLength}2; {VolumeNameLength}3]           Flush latency buckets (ns): [{VolumeNameLength}4; {VolumeNameLength}5; {VolumeNameLength}6; {VolumeNameLength}7; {VolumeNameLength}8; {VolumeNameLength}9; {VolumeName}0]           Interval duration: {VolumeName}2 us           Non-cached reads:                     IO count: {VolumeName}3                     Total bytes: {VolumeName}4                     Avg latency: {VolumeName}5 ns           Non-cached writes:                     IO count: {VolumeName}6                     Total bytes: {VolumeName}7                     Avg latency: {VolumeName}8 ns           File flushes:                     IO count: {VolumeName}9                     Avg latency: {IsBootVolume}0 ns           Directory flushes:                     IO count: {IsBootVolume}1                     Avg latency: {IsBootVolume}2 ns           Volume flushes:                     IO count: {IsBootVolume}3                     Avg latency: {IsBootVolume}4 ns           File level trims:                     IO count: {IsBootVolume}5                     Total bytes: {IsBootVolume}6                     Extents count: {IsBootVolume}7                     Avg latency: {IsBootVolume}8 ns           Volume trims:                     IO count: {IsBootVolume}9                     Total bytes: {TierIndex}0                     Extents count: {TierIndex}1                     Avg latency: {TierIndex}2 ns           VCB exclusive resource acquires:                     Acquire count: {DeviceGuid}1                     Max wait duration: {DeviceGuid}2 ms                     Avg wait duration: {DeviceGuid}3 ms                     Max hold duration: {DeviceGuid}4 ms                     Avg hold duration: {DeviceGuid}5 ms                     Max combined duration: {DeviceGuid}6 ms                     Avg combined duration: {DeviceGuid}7 ms           For more details see the details tab.
Microsoft-Windows-Ntfs,Warning,147,3,Microsoft-Windows-Ntfs/Operational,,,Statistics,An IO took more than {MaxLatencyMs} ms to complete:           Process Id: {ProcessId}           Process name: {ProcessName}           File name: {FileName}           File offset: {VolumeCorrelationId}2           IO Type: {VolumeCorrelationId}0           IO Size: {VolumeCorrelationId}1 bytes           {VolumeCorrelationId}5 cluster(s) starting at cluster {VolumeCorrelationId}4           Latency: {VolumeCorrelationId}3 ms           Volume Id: {VolumeCorrelationId}           Volume name: {VolumeName}           Is boot volume: {IsBootVolume}           Device GUID: {VolumeCorrelationId}6           Device manufacturer: {VolumeCorrelationId}8           Device model: {VolumeNameLength}0           Device revision: {VolumeNameLength}2           Device serial number: {VolumeNameLength}4           Bus type: {VolumeNameLength}5           Adapter serial number: {VolumeNameLength}7
Microsoft-Windows-Ntfs,Warning,147,4,Microsoft-Windows-Ntfs/Operational,,,Statistics,An IO took more than {MaxLatencyMs} ms to complete:           Process Id: {ProcessId}           Process name: {ProcessName}           File name: {FileName}           File offset: {VolumeCorrelationId}5           IO Type: {VolumeCorrelationId}3           IO Size: {VolumeCorrelationId}4 bytes           {VolumeCorrelationId}8 cluster(s) starting at cluster {VolumeCorrelationId}7           Latency: {VolumeCorrelationId}6 ms           Volume Id: {VolumeCorrelationId}           Volume name: {VolumeName}           Is boot volume: {IsBootVolume}           Device GUID: {VolumeCorrelationId}9           Device manufacturer: {VolumeNameLength}1           Device model: {VolumeNameLength}3           Device revision: {VolumeNameLength}5           Device serial number: {VolumeNameLength}7           Bus type: {VolumeNameLength}8           Adapter serial number: {VolumeName}0
Microsoft-Windows-Ntfs,Warning,147,5,Microsoft-Windows-Ntfs/Operational,,,Statistics,An IO took more than {MaxLatencyMs} ms to complete:           Process Id: {ProcessId}           Process name: {ProcessName}           File name: {FileName}           IO Type: {VolumeCorrelationId}3           Latency: {VolumeCorrelationId}4 ms           Volume Id: {VolumeCorrelationId}           Volume name: {VolumeName}           Is boot volume: {IsBootVolume}           Device GUID: {VolumeCorrelationId}5           Device manufacturer: {VolumeCorrelationId}7           Device model: {VolumeCorrelationId}9           Device revision: {VolumeNameLength}1           Device serial number: {VolumeNameLength}3           Bus type: {VolumeNameLength}4           Adapter serial number: {VolumeNameLength}6
Microsoft-Windows-Ntfs,Warning,147,6,Microsoft-Windows-Ntfs/Operational,,,Statistics,An IO took more than {MaxLatencyMs} ms to complete:           Process Id: {ProcessId}           Process name: {ProcessName}           File name: {FileName}           File offset: {VolumeCorrelationId}5           IO Type: {VolumeCorrelationId}3           IO Size: {VolumeCorrelationId}4 bytes           {VolumeCorrelationId}8 cluster(s) starting at cluster {VolumeCorrelationId}7           Latency: {VolumeCorrelationId}6 ms           Volume Id: {VolumeCorrelationId}           Volume name: {VolumeName}           Is boot volume: {IsBootVolume}           Device GUID: {VolumeCorrelationId}9           Device manufacturer: {VolumeNameLength}1           Device model: {VolumeNameLength}3           Device revision: {VolumeNameLength}5           Device serial number: {VolumeNameLength}7           Bus type: {VolumeNameLength}8           Native NVMe: {VolumeNameLength}9           Adapter serial number: {VolumeName}1
Microsoft-Windows-Ntfs,Warning,147,7,Microsoft-Windows-Ntfs/Operational,,,Statistics,An IO took more than {MaxLatencyMs} ms to complete:           Process Id: {ProcessId}           Process name: {ProcessName}           File name: {FileName}           IO Type: {VolumeCorrelationId}3           Latency: {VolumeCorrelationId}4 ms           Volume Id: {VolumeCorrelationId}           Volume name: {VolumeName}           Is boot volume: {IsBootVolume}           Device GUID: {VolumeCorrelationId}5           Device manufacturer: {VolumeCorrelationId}7           Device model: {VolumeCorrelationId}9           Device revision: {VolumeNameLength}1           Device serial number: {VolumeNameLength}3           Bus type: {VolumeNameLength}4           Native NVMe: {VolumeNameLength}5           Adapter serial number: {VolumeNameLength}7
Microsoft-Windows-Ntfs,Warning,148,2,Microsoft-Windows-Ntfs/Operational,,,Statistics,A {IoType} failed with {VolumeCorrelationId}4.This may indicate a failing disk.           Process Id: {ProcessId}           Process name: {ProcessName}           File name: {FileName}           IO Size: {VolumeCorrelationId}0 bytes           File offset: {VolumeCorrelationId}1           {VolumeCorrelationId}3 cluster(s) starting at cluster {VolumeCorrelationId}2           Latency: {VolumeCorrelationId}5 ms           Volume Id: {VolumeCorrelationId}           Volume name: {VolumeName}           Is boot volume: {IsBootVolume}           Device GUID: {VolumeCorrelationId}6           Device manufacturer: {VolumeCorrelationId}8           Device model: {VolumeNameLength}0           Device revision: {VolumeNameLength}2           Device serial number: {VolumeNameLength}4           Bus type: {VolumeNameLength}5           Adapter serial number: {VolumeNameLength}7
Microsoft-Windows-Ntfs,Warning,148,3,Microsoft-Windows-Ntfs/Operational,,,Statistics,A {VolumeCorrelationId}1 failed with {VolumeCorrelationId}6.This may indicate a failing disk.           Process Id: {ProcessId}           Process name: {ProcessName}           File name: {FileName}           IO Size: {VolumeCorrelationId}2 bytes           File offset: {VolumeCorrelationId}3           {VolumeCorrelationId}5 cluster(s) starting at cluster {VolumeCorrelationId}4           Volume Id: {VolumeCorrelationId}           Volume name: {VolumeName}           Is boot volume: {IsBootVolume}           Device GUID: {VolumeCorrelationId}7           Device manufacturer: {VolumeCorrelationId}9           Device model: {VolumeNameLength}1           Device revision: {VolumeNameLength}3           Device serial number: {VolumeNameLength}5           Bus type: {VolumeNameLength}6           Adapter serial number: {VolumeNameLength}8
