Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-IndirectDisplays-ClassExtension-Events,,30,0,Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic,OpmGetRandomNumber,,DdiCallbacks,
Microsoft-Windows-IndirectDisplays-ClassExtension-Events,,31,0,Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic,OpmSetSigningKeyAndSequenceNumbers,,DdiCallbacks,
Microsoft-Windows-IndirectDisplays-ClassExtension-Events,,32,0,Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic,OpmGetInformation,,DdiCallbacks,
Microsoft-Windows-IndirectDisplays-ClassExtension-Events,,33,0,Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic,OpmConfigureProtectedOutput,,DdiCallbacks,
Microsoft-Windows-IndirectDisplays-ClassExtension-Events,,34,0,Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic,OpmDestroyProtectedOutput,,DdiCallbacks,
Microsoft-Windows-IndirectDisplays-ClassExtension-Events,,35,0,Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic,ProcessDdi,Start,DdiCalls,
Microsoft-Windows-IndirectDisplays-ClassExtension-Events,,36,0,Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic,MonitorTraceTargetModes,,DdiCallbacks,
Microsoft-Windows-IndirectDisplays-ClassExtension-Events,,37,0,Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic,MonitorTraceMonitorModes,,DdiCallbacks,
Microsoft-Windows-IndirectDisplays-ClassExtension-Events,,38,0,Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic,Watchdog,Start,DdiCallbacks,
Microsoft-Windows-IndirectDisplays-ClassExtension-Events,,39,0,Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic,Watchdog,Stop,DdiCallbacks,
Microsoft-Windows-IndirectDisplays-ClassExtension-Events,,40,0,Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic,DeviceParseMonitorDescription,,DdiCallbacks,
Microsoft-Windows-IndirectDisplays-ClassExtension-Events,,41,0,Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic,AdapterCommitPaths,,DdiCallbacks,
Microsoft-Windows-IndirectDisplays-ClassExtension-Events,,42,0,Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic,SwapchainReportFrameStatisticsStep,,DdiCallbacks,
Microsoft-Windows-IndirectDisplays-ClassExtension-Events,,43,0,Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic,MonitorOpmSetMftContext,,DdiCallbacks,
Microsoft-Windows-IndirectDisplays-ClassExtension-Events,,44,0,Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic,MonitorGetPhysicalSize,,DdiCallbacks,
Microsoft-Windows-IndirectDisplays-ClassExtension-Events,,45,0,Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic,AdapterDisplayConfigUpdatePath,,DdiCalls,
Microsoft-Windows-IndirectDisplays-ClassExtension-Events,,46,0,Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic,SwapchainInSystemMemory,,DdiCallbacks,
Microsoft-Windows-IndirectDisplays-ClassExtension-Events,,47,0,Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic,SwapchainReleaseAndAcquireSystemBuffer,,DdiCallbacks,
Microsoft-Windows-IndirectDisplays-ClassExtension-Events,,48,0,Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic,SwapchainGetPhysicallyContiguousAddress,,DdiCallbacks,
Microsoft-Windows-IndirectDisplays-ClassExtension-Events,,49,0,Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic,SwapchainDriverFrameProcessingTask,Start,DdiCallbacks,
Microsoft-Windows-IndirectDisplays-ClassExtension-Events,,50,0,Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic,SwapchainDriverFrameProcessingTask,Stop,DdiCallbacks,
Microsoft-Windows-IndirectDisplays-ClassExtension-Events,,51,0,Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic,ProcessDdi,Stop,DdiCalls,
Microsoft-Windows-IndirectDisplays-ClassExtension-Events,,52,0,Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic,ProcessKernelRequest,Start,DdiCalls,
Microsoft-Windows-IndirectDisplays-ClassExtension-Events,,53,0,Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic,ProcessKernelRequest,Stop,DdiCalls,
Microsoft-Windows-IndirectDisplays-ClassExtension-Events,,54,0,Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic,SwapchainReleaseAndAcquireBuffer2,,DdiCallbacks,
Microsoft-Windows-IndirectDisplays-ClassExtension-Events,,55,0,Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic,DeviceParseMonitorDescription2,,DdiCallbacks,
Microsoft-Windows-IndirectDisplays-ClassExtension-Events,,56,0,Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic,MonitorQueryTargetModes2,,DdiCallbacks,
Microsoft-Windows-IndirectDisplays-ClassExtension-Events,,57,0,Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic,MonitorUpdateModes2,,DdiCallbacks,
Microsoft-Windows-IndirectDisplays-ClassExtension-Events,,58,0,Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic,AdapterQueryTargetInfo,,DdiCallbacks,
Microsoft-Windows-IndirectDisplays-ClassExtension-Events,,59,0,Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic,MonitorSetDefaultHdrMetaData,,DdiCallbacks,
Microsoft-Windows-IndirectDisplays-ClassExtension-Events,,60,0,Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic,AdapterDisplayConfigUpdate,Start,DdiCalls,
Microsoft-Windows-IndirectDisplays-ClassExtension-Events,,61,0,Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic,CommitVidPn,Start,DdiCalls,
Microsoft-Windows-IndirectDisplays-ClassExtension-Events,,62,0,Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic,CommitVidPn,Stop,DdiCalls,
Microsoft-Windows-IndirectDisplays-ClassExtension-Events,,63,0,Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic,SetTimings,Start,DdiCallbacks,
Microsoft-Windows-IndirectDisplays-ClassExtension-Events,,64,0,Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic,SetTimings,Stop,DdiCallbacks,
Microsoft-Windows-IndirectDisplays-ClassExtension-Events,,65,0,Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic,AdapterCommit,Stop,DdiCallbacks,
Microsoft-Windows-IndirectDisplays-ClassExtension-Events,,66,0,Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic,AdapterDisplayConfigUpdate,Stop,DdiCalls,
Microsoft-Windows-IndirectDisplays-ClassExtension-Events,,67,0,Microsoft-Windows-IndirectDisplays-ClassExtension-Events/Diagnostic,SetTimingsPath,,DdiCallbacks,
