Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-Bits-Client,Verbose,291,0,Microsoft-Windows-Bits-Client/Analytic,,,,
Microsoft-Windows-Bits-Client,Verbose,301,0,Microsoft-Windows-Bits-Client/Analytic,,,,
Microsoft-Windows-Bits-Client,Warning,302,0,Microsoft-Windows-Bits-Client/Operational,,,,
Microsoft-Windows-Bits-Client,Verbose,303,0,Microsoft-Windows-Bits-Client/Operational,,,,
Microsoft-Windows-Bits-Client,Verbose,304,0,Microsoft-Windows-Bits-Client/Analytic,,,,
Microsoft-Windows-Bits-Client,Verbose,305,0,Microsoft-Windows-Bits-Client/Analytic,,,,
Microsoft-Windows-Bits-Client,Verbose,306,0,Microsoft-Windows-Bits-Client/Operational,,,,
Microsoft-Windows-Bits-Client,Warning,307,0,Microsoft-Windows-Bits-Client/Operational,,,,It took {number} seconds to write a change file to the BITS job list. If this is excessive; the number of BITS jobs may be larger than this machine can handle quickly.
Microsoft-Windows-Bits-Client,Warning,308,0,Microsoft-Windows-Bits-Client/Operational,,,,The BITS service shut down successfully; but it was delayed for {number} seconds. This might cause delays when you turn off your computer. For more information on the delay; enable the analytic log for BITS; then stop and restart the BITS service.
Microsoft-Windows-Bits-Client,Warning,309,0,Microsoft-Windows-Bits-Client/Operational,,,,
Microsoft-Windows-Bits-Client,Warning,310,0,Microsoft-Windows-Bits-Client/Operational,,,,The initialization of the peer helper modules failed with the following error:  {ErrorCode}.
Microsoft-Windows-Bits-Client,Warning,311,0,Microsoft-Windows-Bits-Client/Operational,,,,The BITS peer transfer with the {JobId} ID for the {JobName} transfer job resulted in the following error: {ErrorCode}.
Microsoft-Windows-Bits-Client,Warning,312,0,Microsoft-Windows-Bits-Client/Operational,,,,The Network List Manager Cost Interface is not available on this system. (This is expected on Windows Server.)  BITS will not consider Transfer Policy when scheduling jobs.
Microsoft-Windows-Bits-Client,Warning,313,0,Microsoft-Windows-Bits-Client/Operational,,,,The Network List Manager Cost Interface is reporting no network connectivity. BITS will try to retrieve the network state again at a later time.
Microsoft-Windows-Bits-Client,Information,16384,0,Microsoft-Windows-Bits-Client/Operational,,,,The administrator {User} canceled job '{Title}' on behalf of {Owner}.  The job ID was {Id}.
Microsoft-Windows-Bits-Client,Information,16384,1,Microsoft-Windows-Bits-Client/Operational,,,,The administrator {User} canceled job '{Title}' on behalf of {Owner}.  The job ID was {Id}.
Microsoft-Windows-Bits-Client,Warning,16385,0,System,,,,While canceling job '{Title}'; BITS was unable to remove some temporary files. To recover disk space; delete the files listed below.  The job ID was {Id}.  {FileList}
Microsoft-Windows-Bits-Client,Warning,16386,0,System,,,,While canceling job '{Title}'; BITS was unable to remove some temporary files. To recover disk space; delete the temporary files. Note: Due to space limitations; not all files are listed.  Check for additional files of the form BITxxx.TMP in the same directory.  The job ID was {Id}.  {FileList}
Microsoft-Windows-Bits-Client,Information,16387,0,Microsoft-Windows-Bits-Client/Operational,,,,The administrator {Owner} modified the {PropertyName} property of job '{Title}'.  The job ID was {Id}.
Microsoft-Windows-Bits-Client,Information,16388,0,Microsoft-Windows-Bits-Client/Operational,,,,The administrator {User} took ownership of job '{Title}' from {Owner}.  The job ID was {Id}.
Microsoft-Windows-Bits-Client,Information,16388,1,Microsoft-Windows-Bits-Client/Operational,,,,The administrator {User} took ownership of job '{Title}' from {Owner}.  The job ID was {Id}.
Microsoft-Windows-Bits-Client,Information,16389,0,Microsoft-Windows-Bits-Client/Operational,,,,Job '{Title}' owned by {Owner} was canceled after being inactive for more than {DayCount} days.  The job ID was {Id}.
Microsoft-Windows-Bits-Client,Warning,16390,0,System,,,,Job '{Title}' owned by {Owner} failed to notify its associated application.  BITS will retry in {RetryWaitTime} minutes.  The job ID was {Id}.
Microsoft-Windows-Bits-Client,Error,16391,0,Microsoft-Windows-Bits-Client/Operational,,,,
Microsoft-Windows-Bits-Client,Error,16392,0,System,,,,The BITS service failed to start.  Error {ErrorCode}.
Microsoft-Windows-Bits-Client,Warning,16393,0,System,,,,BITS has encountered an error communicating with an Internet Gateway Device.  Please check that the device is functioning properly. BITS will not attempt to use this device until the next system reboot. Error code: {ErrorCode}.
Microsoft-Windows-Bits-Client,Information,16394,0,Microsoft-Windows-Bits-Client/Operational,,,,
Microsoft-Windows-Bits-Client,Error,16395,0,Microsoft-Windows-Bits-Client/Operational,,,,
Microsoft-Windows-Bits-Client,Error,16396,0,System,,,,Error {status} occurred when BITS tried to change the state of firewall rule '{rule}' to {enabled}.  Restarting the BITS service may correct the problem.
Microsoft-Windows-Bits-Client,Warning,16397,0,System,,,,The Per-user job limit ({currentSize}) specified through Group Policy must be less than or equal to Per-computer job Limit ({currentLimit}).  To correct the problem; modify BITS Group Policy settings and restart the BITS service.
Microsoft-Windows-Bits-Client,Error,16398,0,System,,,,A new BITS job could not be created. The current job count for the user {entityName} ({currentSize}) is equal to or greater than the job limit ({currentLimit}) specified through group policy.  To correct the problem; complete or cancel the BITS jobs that haven't made progress by looking at the error; and restart the BITS service. If this error recurs; contact your system administrator and increate the per-user and per-computer Group Policy job limits.
Microsoft-Windows-Bits-Client,Error,16400,0,System,,,,A new BITS job could not be created. The current job count for this computer ({currentSize}) is equal to or greater than the per-computer job limit ({currentLimit}) specified through Group Policy.  To correct the problem; complete or cancel the BITS jobs that haven't made progress by looking at the error and restarting the BITS service. If this error recurs; contact your system administrator and increase the per-computer Group Policy job limits.
Microsoft-Windows-Bits-Client,Error,16401,0,System,,,,BITS could not add file(s) to {entityName} job. The file count for {entityName} job ({currentSize}) has exceeded the per-job file limit ({currentLimit}) specified through Group Policy.  To correct the problem; increase the Computer’s per-job file limit Group Policy settings and restart the BITS service.
Microsoft-Windows-Bits-Client,Error,16402,0,System,,,,BITS could not add ranges to {entityName} file. The range count for {entityName} file ({currentSize}) has exceeded the per-file range limit ({currentLimit}) specified through group policy.  To correct the problem; increase the per-file range limit Group Policy setting and restart the BITS service.
Microsoft-Windows-Bits-Client,Information,16403,0,Microsoft-Windows-Bits-Client/Operational,,,,
Microsoft-Windows-Bits-Client,Error,16404,0,System,,,,The BITS service has detected an exception; Function: {function}; Line: {line} Error code: {hr}.
Microsoft-Windows-Bits-Client,Error,16405,0,System,,,,A bandwidth profile is not configured correctly. The value of a Group Policy setting is missing or is not within the allowed range. Make sure that you configure the Group Policy settings correctly; and then try again.
Microsoft-Windows-Bits-Client,Error,17005,0,System,,,,The BITS service is configured to run as {string}. BITS works correctly only when configured to run as the system account.
